<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:34.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0260
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.100000	-0.998800	0.001245
6.110000	-0.998700	0.000000
6.120000	-0.998700	0.001245
6.130000	-0.998600	0.000000
6.140000	-0.998500	0.000000
6.150000	-0.998500	0.000000
6.160000	-0.998400	0.000000
6.170000	-0.998400	0.001245
6.180000	-0.998300	0.000000
6.190000	-0.998300	0.000000
6.200000	-0.998300	0.001245
6.210000	-0.998200	0.001245
6.220000	-0.998200	0.000000
6.230000	-0.998200	0.001245
6.240000	-0.998200	0.000000
6.250000	-0.998200	0.000000
6.260000	-0.998100	0.001245
6.270000	-0.998100	0.000000
6.280000	-0.998000	0.000000
6.290000	-0.998000	0.000000
6.300000	-0.998000	0.001245
6.310000	-0.997900	0.000000
6.320000	-0.997900	0.000000
6.330000	-0.997800	0.000000
6.340000	-0.997700	0.001245
6.350000	-0.997600	0.001245
6.360000	-0.997500	0.000000
6.370000	-0.997500	0.001245
6.380000	-0.997400	0.000000
6.390000	-0.997300	0.000000
6.400000	-0.997300	0.000000
6.410000	-0.997200	0.000000
6.420000	-0.997200	0.001245
6.430000	-0.997200	0.002489
6.440000	-0.997100	0.001245
6.450000	-0.997100	0.000000
6.460000	-0.997000	0.000000
6.470000	-0.997000	0.001245
6.480000	-0.996900	0.001245
6.490000	-0.996900	0.001245
6.500000	-0.996800	0.001245
6.510000	-0.996800	0.000000
6.520000	-0.996800	0.002489
6.530000	-0.996700	0.001245
6.540000	-0.996700	0.001245
6.550000	-0.996600	0.000000
6.560000	-0.996600	0.000000
6.570000	-0.996500	0.000000
6.580000	-0.996500	0.001245
6.590000	-0.996500	0.000000
6.600000	-0.996400	0.000000
6.610000	-0.996400	0.001245
6.620000	-0.996300	0.000000
6.630000	-0.996300	0.001245
6.640000	-0.996200	-0.001245
6.650000	-0.996200	0.000000
6.660000	-0.996100	0.000000
6.670000	-0.996100	0.000000
6.680000	-0.996000	0.001245
6.690000	-0.996000	0.000000
6.700000	-0.995900	0.001245
6.710000	-0.995900	0.001245
6.720000	-0.995800	0.000000
6.730000	-0.995800	0.000000
6.740000	-0.995700	0.001245
6.750000	-0.995700	0.001245
6.760000	-0.995600	0.001245
6.770000	-0.995600	0.000000
6.780000	-0.995500	0.000000
6.790000	-0.995500	-0.001245
6.800000	-0.995400	0.000000
6.810000	-0.995400	0.001245
6.820000	-0.995300	0.001245
6.830000	-0.995200	0.001245
6.840000	-0.995200	0.001245
6.850000	-0.995100	0.001245
6.860000	-0.995000	0.000000
6.870000	-0.995000	0.001245
6.880000	-0.994900	0.000000
6.890000	-0.994900	0.000000
6.900000	-0.994800	0.000000
6.910000	-0.994800	0.000000
6.920000	-0.994700	0.001245
6.930000	-0.994700	0.000000
6.940000	-0.994600	0.001245
6.950000	-0.994600	0.001245
6.960000	-0.994600	0.001245
6.970000	-0.994500	0.001245
6.980000	-0.994500	0.000000
6.990000	-0.994400	0.000000
7.000000	-0.994300	0.001245
7.010000	-0.994300	0.001245
7.020000	-0.994200	0.001245
7.030000	-0.994200	0.000000
7.040000	-0.994200	-0.001245
7.050000	-0.994100	0.001245
7.060000	-0.994100	0.001245
7.070000	-0.994000	0.001245
7.080000	-0.994000	0.000000
7.090000	-0.993900	-0.002489
7.100000	-0.993900	0.000000
7.110000	-0.993900	0.001245
7.120000	-0.993800	0.001245
7.130000	-0.993800	0.000000
7.140000	-0.993700	0.000000
7.150000	-0.993700	0.001245
7.160000	-0.993600	0.000000
7.170000	-0.993500	0.000000
7.180000	-0.993500	0.000000
7.190000	-0.993400	0.000000
7.200000	-0.993300	0.001245
7.210000	-0.993300	0.001245
7.220000	-0.993200	0.001245
7.230000	-0.993100	0.000000
7.240000	-0.993100	0.000000
7.250000	-0.993000	0.000000
7.260000	-0.993000	0.000000
7.270000	-0.992900	-0.001245
7.280000	-0.992900	0.000000
7.290000	-0.992900	0.000000
7.300000	-0.992800	0.000000
7.310000	-0.992800	0.000000
7.320000	-0.992700	0.000000
7.330000	-0.992700	0.000000
7.340000	-0.992700	0.000000
7.350000	-0.992600	0.001245
7.360000	-0.992600	0.001245
7.370000	-0.992500	0.000000
7.380000	-0.992500	0.001245
7.390000	-0.992400	0.000000
7.400000	-0.992400	0.000000
7.410000	-0.992300	0.000000
7.420000	-0.992300	0.001245
7.430000	-0.992200	0.001245
7.440000	-0.992100	0.001245
7.450000	-0.992100	0.001245
7.460000	-0.992000	-0.001245
7.470000	-0.991900	0.000000
7.480000	-0.991900	0.000000
7.490000	-0.991800	0.001245
7.500000	-0.991700	0.000000
7.510000	-0.991600	0.001245
7.520000	-0.991600	0.001245
7.530000	-0.991500	0.001245
7.540000	-0.991500	0.002489
7.550000	-0.991400	0.000000
7.560000	-0.991400	0.001245
7.570000	-0.991300	0.001245
7.580000	-0.991300	0.002489
7.590000	-0.991300	0.001245
7.600000	-0.991200	0.000000
7.610000	-0.991200	0.000000
7.620000	-0.991200	0.000000
7.630000	-0.991200	0.001245
7.640000	-0.991200	0.000000
7.650000	-0.991100	0.000000
7.660000	-0.991100	0.000000
7.670000	-0.991100	0.001245
7.680000	-0.991100	0.001245
7.690000	-0.991000	0.001245
7.700000	-0.991000	0.000000
7.710000	-0.990900	0.000000
7.720000	-0.990900	0.002489
7.730000	-0.990800	0.002489
7.740000	-0.990700	0.001245
7.750000	-0.990600	0.000000
7.760000	-0.990600	0.001245
7.770000	-0.990500	0.000000
7.780000	-0.990400	0.001245
7.790000	-0.990300	0.000000
7.800000	-0.990200	0.000000
7.810000	-0.990200	0.000000
7.820000	-0.990100	0.001245
7.830000	-0.990100	0.001245
7.840000	-0.990000	0.000000
7.850000	-0.990000	0.001245
7.860000	-0.990000	0.001245
7.870000	-0.989900	0.001245
7.880000	-0.989900	-0.001245
7.890000	-0.989900	-0.001245
7.900000	-0.989900	0.000000
7.910000	-0.989800	0.000000
7.920000	-0.989800	0.001245
7.930000	-0.989800	0.000000
7.940000	-0.989700	0.000000
7.950000	-0.989700	0.001245
7.960000	-0.989700	0.001245
7.970000	-0.989600	0.000000
7.980000	-0.989500	0.001245
7.990000	-0.989500	0.000000
8.000000	-0.989400	0.001245
8.010000	-0.989400	0.000000
8.020000	-0.989300	0.000000
8.030000	-0.989200	0.000000
8.040000	-0.989200	0.001245
8.050000	-0.989100	0.001245
8.060000	-0.989000	0.000000
8.070000	-0.988900	0.000000
8.080000	-0.988900	0.000000
8.090000	-0.988900	0.001245
8.100000	-0.988800	0.000000
8.110000	-0.988800	0.000000
8.120000	-0.988800	-0.001245
8.130000	-0.988700	0.000000
8.140000	-0.988700	0.000000
8.150000	-0.988700	-0.001245
8.160000	-0.988600	0.000000
8.170000	-0.988600	0.000000
8.180000	-0.988600	0.001245
8.190000	-0.988500	0.000000
8.200000	-0.988500	0.000000
8.210000	-0.988400	0.000000
8.220000	-0.988400	0.000000
8.230000	-0.988300	0.001245
8.240000	-0.988300	0.000000
8.250000	-0.988200	-0.001245
8.260000	-0.988100	0.001245
8.270000	-0.988100	0.001245
8.280000	-0.988000	0.000000
8.290000	-0.987900	0.000000
8.300000	-0.987900	0.000000
8.310000	-0.987800	0.001245
8.320000	-0.987800	0.000000
8.330000	-0.987700	0.001245
8.340000	-0.987700	0.001245
8.350000	-0.987600	0.000000
8.360000	-0.987600	0.000000
8.370000	-0.987500	0.001245
8.380000	-0.987500	0.000000
8.390000	-0.987500	0.000000
8.400000	-0.987400	0.000000
8.410000	-0.987300	-0.001245
8.420000	-0.987300	0.000000
8.430000	-0.987200	-0.001245
8.440000	-0.987200	0.000000
8.450000	-0.987100	0.000000
8.460000	-0.987100	0.000000
8.470000	-0.987000	0.001245
8.480000	-0.987000	-0.001245
8.490000	-0.986900	-0.001245
8.500000	-0.986900	0.000000
8.510000	-0.986900	0.001245
8.520000	-0.986800	0.000000
8.530000	-0.986800	0.000000
8.540000	-0.986700	0.000000
8.550000	-0.986700	0.001245
8.560000	-0.986600	0.000000
8.570000	-0.986600	-0.001245
8.580000	-0.986500	0.000000
8.590000	-0.986400	0.001245
8.600000	-0.986400	0.002489
8.610000	-0.986300	0.000000
8.620000	-0.986300	-0.001245
8.630000	-0.986200	0.000000
8.640000	-0.986200	0.001245
8.650000	-0.986100	0.001245
8.660000	-0.986100	0.001245
8.670000	-0.986100	0.000000
8.680000	-0.986000	0.001245
8.690000	-0.985900	0.001245
8.700000	-0.985900	0.001245
8.710000	-0.985900	0.001245
8.720000	-0.985800	0.000000
8.730000	-0.985800	0.001245
8.740000	-0.985700	0.000000
8.750000	-0.985600	0.001245
8.760000	-0.985600	0.001245
8.770000	-0.985500	0.001245
8.780000	-0.985400	0.001245
8.790000	-0.985300	0.001245
8.800000	-0.985200	0.001245
8.810000	-0.985200	0.000000
8.820000	-0.985100	0.000000
8.830000	-0.985000	0.000000
8.840000	-0.985000	0.001245
8.850000	-0.985000	-0.001245
8.860000	-0.984900	0.000000
8.870000	-0.984900	0.000000
8.880000	-0.984900	0.001245
8.890000	-0.984900	0.000000
8.900000	-0.984800	0.000000
8.910000	-0.984800	0.001245
8.920000	-0.984800	0.000000
8.930000	-0.984700	0.001245
8.940000	-0.984700	0.000000
8.950000	-0.984700	0.000000
8.960000	-0.984600	0.000000
8.970000	-0.984600	0.000000
8.980000	-0.984600	0.000000
8.990000	-0.984500	0.001245
9.000000	-0.984500	0.001245
9.010000	-0.984400	0.001245
9.020000	-0.984400	0.001245
9.030000	-0.984300	0.000000
9.040000	-0.984200	0.001245
9.050000	-0.984100	0.000000
9.060000	-0.984000	0.000000
9.070000	-0.983900	0.000000
9.080000	-0.983900	0.000000
9.090000	-0.983800	0.001245
9.100000	-0.983800	0.000000
9.110000	-0.983800	0.000000
9.120000	-0.983700	0.001245
9.130000	-0.983700	0.001245
9.140000	-0.983700	0.000000
9.150000	-0.983600	0.000000
9.160000	-0.983600	0.000000
9.170000	-0.983600	0.001245
9.180000	-0.983500	0.000000
9.190000	-0.983500	0.000000
9.200000	-0.983400	0.000000
9.210000	-0.983400	-0.001245
9.220000	-0.983300	0.000000
9.230000	-0.983200	-0.001245
9.240000	-0.983100	0.000000
9.250000	-0.983100	0.001245
9.260000	-0.983000	0.001245
9.270000	-0.982900	0.000000
9.280000	-0.982900	0.000000
9.290000	-0.982900	0.000000
9.300000	-0.982800	0.001245
9.310000	-0.982800	0.000000
9.320000	-0.982800	0.000000
9.330000	-0.982700	0.000000
9.340000	-0.982700	-0.001245
9.350000	-0.982700	0.000000
9.360000	-0.982600	0.000000
9.370000	-0.982600	0.000000
9.380000	-0.982500	0.001245
9.390000	-0.982400	0.002489
9.400000	-0.982400	0.001245
9.410000	-0.982300	0.001245
9.420000	-0.982300	0.001245
9.430000	-0.982200	0.001245
9.440000	-0.982200	0.000000
9.450000	-0.982100	0.000000
9.460000	-0.982100	0.000000
9.470000	-0.982000	0.000000
9.480000	-0.982000	0.001245
9.490000	-0.981900	0.001245
9.500000	-0.981900	0.000000
9.510000	-0.981800	0.000000
9.520000	-0.981800	0.000000
9.530000	-0.981700	0.001245
9.540000	-0.981600	0.001245
9.550000	-0.981600	0.002489
9.560000	-0.981500	0.001245
9.570000	-0.981500	0.001245
9.580000	-0.981400	0.000000
9.590000	-0.981400	0.001245
9.600000	-0.981300	0.001245
9.610000	-0.981300	0.001245
9.620000	-0.981200	0.001245
9.630000	-0.981100	0.001245
9.640000	-0.981100	0.001245
9.650000	-0.981000	0.001245
9.660000	-0.981000	0.001245
9.670000	-0.981000	0.001245
9.680000	-0.980900	0.001245
9.690000	-0.980900	0.000000
9.700000	-0.980900	0.001245
9.710000	-0.980800	0.000000
9.720000	-0.980800	0.000000
9.730000	-0.980700	0.000000
9.740000	-0.980700	0.000000
9.750000	-0.980600	-0.001245
9.760000	-0.980600	0.000000
9.770000	-0.980500	0.001245
9.780000	-0.980400	0.000000
9.790000	-0.980400	0.001245
9.800000	-0.980300	0.000000
9.810000	-0.980300	0.000000
9.820000	-0.980200	0.000000
9.830000	-0.980200	0.000000
9.840000	-0.980100	0.000000
9.850000	-0.980100	0.000000
9.860000	-0.980000	0.002489
9.870000	-0.980000	0.001245
9.880000	-0.980000	0.000000
9.890000	-0.979900	0.000000
9.900000	-0.979900	0.001245
9.910000	-0.979800	0.000000
9.920000	-0.979800	0.000000
9.930000	-0.979700	0.001245
9.940000	-0.979700	0.001245
9.950000	-0.979700	0.000000
9.960000	-0.979600	0.000000
9.970000	-0.979500	0.001245
9.980000	-0.979500	0.000000
9.990000	-0.979400	0.001245
10.000000	-0.979400	0.001245
10.010000	-0.979300	0.000000
10.020000	-0.979200	0.001245
10.030000	-0.979200	0.001245
10.040000	-0.979100	0.000000
10.050000	-0.979100	-0.001245
10.060000	-0.979000	0.001245
10.070000	-0.979000	0.001245
10.080000	-0.978900	0.000000
10.090000	-0.978900	0.000000
10.100000	-0.978800	0.001245
10.110000	-0.978800	0.001245
10.120000	-0.978700	0.001245
10.130000	-0.978700	0.000000
10.140000	-0.978700	0.000000
10.150000	-0.978600	0.000000
10.160000	-0.978600	0.000000
10.170000	-0.978500	0.000000
10.180000	-0.978500	0.000000
10.190000	-0.978400	0.001245
10.200000	-0.978400	0.000000
10.210000	-0.978300	0.001245
10.220000	-0.978300	0.001245
10.230000	-0.978200	0.002489
10.240000	-0.978200	-0.001245
10.250000	-0.978100	0.000000
10.260000	-0.978100	0.000000
10.270000	-0.978000	0.000000
10.280000	-0.978000	0.001245
10.290000	-0.977900	0.000000
10.300000	-0.977900	0.001245
10.310000	-0.977800	0.000000
10.320000	-0.977800	0.001245
10.330000	-0.977700	0.001245
10.340000	-0.977600	0.001245
10.350000	-0.977600	0.000000
10.360000	-0.977500	0.001245
10.370000	-0.977500	0.001245
10.380000	-0.977400	0.001245
10.390000	-0.977400	0.001245
10.400000	-0.977300	0.001245
10.410000	-0.977300	0.002489
10.420000	-0.977300	0.001245
10.430000	-0.977200	0.000000
10.440000	-0.977200	0.000000
10.450000	-0.977100	0.001245
10.460000	-0.977100	0.001245
10.470000	-0.977000	0.002489
10.480000	-0.977000	0.002489
10.490000	-0.977000	0.001245
10.500000	-0.976900	0.001245
10.510000	-0.976800	0.001245
10.520000	-0.976800	0.001245
10.530000	-0.976700	0.001245
10.540000	-0.976700	0.002489
10.550000	-0.976600	0.002489
10.560000	-0.976500	0.002489
10.570000	-0.976500	0.001245
10.580000	-0.976400	0.001245
10.590000	-0.976400	0.001245
10.600000	-0.976400	0.001245
10.610000	-0.976300	0.002489
10.620000	-0.976300	0.002489
10.630000	-0.976200	0.002489
10.640000	-0.976200	0.001245
10.650000	-0.976100	0.001245
10.660000	-0.976100	0.000000
10.670000	-0.976000	0.001245
10.680000	-0.976000	0.001245
10.690000	-0.975900	0.002489
10.700000	-0.975900	0.002489
10.710000	-0.975800	0.001245
10.720000	-0.975800	0.001245
10.730000	-0.975700	0.001245
10.740000	-0.975600	0.001245
10.750000	-0.975600	0.001245
10.760000	-0.975500	0.002489
10.770000	-0.975500	0.001245
10.780000	-0.975400	0.002489
10.790000	-0.975400	0.002489
10.800000	-0.975300	0.001245
10.810000	-0.975300	0.001245
10.820000	-0.975300	0.001245
10.830000	-0.975200	0.002489
10.840000	-0.975200	0.001245
10.850000	-0.975200	0.001245
10.860000	-0.975100	0.002489
10.870000	-0.975100	0.003734
10.880000	-0.975000	0.002489
10.890000	-0.975000	0.001245
10.900000	-0.974900	0.002489
10.910000	-0.974800	0.001245
10.920000	-0.974800	0.001245
10.930000	-0.974700	0.001245
10.940000	-0.974600	0.000000
10.950000	-0.974600	0.001245
10.960000	-0.974500	0.002489
10.970000	-0.974500	0.001245
10.980000	-0.974400	0.001245
10.990000	-0.974400	0.002489
11.000000	-0.974300	0.002489
11.010000	-0.974300	0.002489
11.020000	-0.974200	0.001245
11.030000	-0.974200	0.001245
11.040000	-0.974100	0.001245
11.050000	-0.974100	0.002489
11.060000	-0.974100	0.001245
11.070000	-0.974000	0.001245
11.080000	-0.974000	0.001245
11.090000	-0.973900	0.002489
11.100000	-0.973900	0.001245
11.110000	-0.973800	0.002489
11.120000	-0.973800	0.002489
11.130000	-0.973700	0.002489
11.140000	-0.973700	0.003734
11.150000	-0.973600	0.002489
11.160000	-0.973600	0.002489
11.170000	-0.973500	0.001245
11.180000	-0.973500	0.001245
11.190000	-0.973400	0.002489
11.200000	-0.973400	0.002489
11.210000	-0.973300	0.002489
11.220000	-0.973200	0.002489
11.230000	-0.973200	0.002489
11.240000	-0.973100	0.001245
11.250000	-0.973100	0.002489
11.260000	-0.973000	0.002489
11.270000	-0.973000	0.002489
11.280000	-0.972900	0.001245
11.290000	-0.972900	0.002489
11.300000	-0.972800	0.002489
11.310000	-0.972800	0.001245
11.320000	-0.972800	0.002489
11.330000	-0.972700	0.002489
11.340000	-0.972700	0.003734
11.350000	-0.972700	0.002489
11.360000	-0.972600	0.002489
11.370000	-0.972600	0.001245
11.380000	-0.972500	0.001245
11.390000	-0.972500	0.002489
11.400000	-0.972400	0.002489
11.410000	-0.972300	0.001245
11.420000	-0.972200	0.002489
11.430000	-0.972200	0.003734
11.440000	-0.972100	0.003734
11.450000	-0.972000	0.001245
11.460000	-0.971900	0.001245
11.470000	-0.971900	0.003734
11.480000	-0.971900	0.001245
11.490000	-0.971800	0.002489
11.500000	-0.971800	0.002489
11.510000	-0.971800	0.002489
11.520000	-0.971700	0.002489
11.530000	-0.971700	0.002489
11.540000	-0.971700	0.002489
11.550000	-0.971600	0.002489
11.560000	-0.971600	0.002489
11.570000	-0.971600	0.001245
11.580000	-0.971500	0.002489
11.590000	-0.971500	0.001245
11.600000	-0.971400	0.002489
11.610000	-0.971400	0.001245
11.620000	-0.971300	0.003734
11.630000	-0.971200	0.003734
11.640000	-0.971200	0.002489
11.650000	-0.971100	0.002489
11.660000	-0.971000	0.001245
11.670000	-0.971000	0.001245
11.680000	-0.970900	0.001245
11.690000	-0.970800	0.002489
11.700000	-0.970800	0.002489
11.710000	-0.970700	0.002489
11.720000	-0.970700	0.002489
11.730000	-0.970600	0.003734
11.740000	-0.970600	0.002489
11.750000	-0.970600	0.002489
11.760000	-0.970500	0.002489
11.770000	-0.970500	0.002489
11.780000	-0.970400	0.002489
11.790000	-0.970400	0.001245
11.800000	-0.970400	0.002489
11.810000	-0.970300	0.002489
11.820000	-0.970300	0.002489
11.830000	-0.970200	0.003734
11.840000	-0.970200	0.003734
11.850000	-0.970200	0.002489
11.860000	-0.970100	0.003734
11.870000	-0.970000	0.004979
11.880000	-0.970000	0.003734
11.890000	-0.969900	0.002489
11.900000	-0.969900	0.002489
11.910000	-0.969800	0.003734
11.920000	-0.969700	0.002489
11.930000	-0.969700	0.002489
11.940000	-0.969600	0.003734
11.950000	-0.969600	0.003734
11.960000	-0.969500	0.003734
11.970000	-0.969500	0.003734
11.980000	-0.969500	0.003734
11.990000	-0.969400	0.002489
12.000000	-0.969400	0.003734
12.010000	-0.969300	0.003734
12.020000	-0.969300	0.002489
12.030000	-0.969200	0.001245
12.040000	-0.969200	0.003734
12.050000	-0.969100	0.002489
12.060000	-0.969000	0.002489
12.070000	-0.969000	0.003734
12.080000	-0.968900	0.002489
12.090000	-0.968900	0.002489
12.100000	-0.968900	0.002489
12.110000	-0.968800	0.003734
12.120000	-0.968700	0.002489
12.130000	-0.968700	0.002489
12.140000	-0.968600	0.002489
12.150000	-0.968600	0.003734
12.160000	-0.968500	0.003734
12.170000	-0.968500	0.004979
12.180000	-0.968500	0.003734
12.190000	-0.968400	0.002489
12.200000	-0.968400	0.003734
12.210000	-0.968300	0.003734
12.220000	-0.968300	0.003734
12.230000	-0.968200	0.002489
12.240000	-0.968200	0.003734
12.250000	-0.968200	0.003734
12.260000	-0.968100	0.002489
12.270000	-0.968100	0.004979
12.280000	-0.968000	0.003734
12.290000	-0.967900	0.003734
12.300000	-0.967900	0.004979
12.310000	-0.967800	0.003734
12.320000	-0.967800	0.003734
12.330000	-0.967700	0.003734
12.340000	-0.967700	0.003734
12.350000	-0.967600	0.003734
12.360000	-0.967600	0.003734
12.370000	-0.967600	0.004979
12.380000	-0.967600	0.004979
12.390000	-0.967500	0.003734
12.400000	-0.967500	0.002489
12.410000	-0.967500	0.002489
12.420000	-0.967500	0.003734
12.430000	-0.967500	0.003734
12.440000	-0.967500	0.003734
12.450000	-0.967500	0.003734
12.460000	-0.967500	0.003734
12.470000	-0.967500	0.003734
12.480000	-0.967500	0.004979
12.490000	-0.967500	0.003734
12.500000	-0.967500	0.003734
12.510000	-0.967500	0.004979
12.520000	-0.967500	0.003734
12.530000	-0.967500	0.003734
12.540000	-0.967500	0.001245
12.550000	-0.967500	0.003734
12.560000	-0.967500	0.003734
12.570000	-0.967500	0.003734
12.580000	-0.967500	0.003734
12.590000	-0.967500	0.003734
12.600000	-0.967500	0.003734
12.610000	-0.967500	0.003734
12.620000	-0.967500	0.003734
12.630000	-0.967500	0.002489
12.640000	-0.967500	0.003734
12.650000	-0.967500	0.003734
12.660000	-0.967500	0.004979
12.670000	-0.967500	0.003734
12.680000	-0.967500	0.003734
12.690000	-0.967500	0.003734
12.700000	-0.967500	0.002489
12.710000	-0.967500	0.003734
12.720000	-0.967500	0.003734
12.730000	-0.967500	0.003734
12.740000	-0.967500	0.003734
12.750000	-0.967500	0.003734
12.760000	-0.967500	0.002489
12.770000	-0.967500	0.003734
12.780000	-0.967500	0.002489
12.790000	-0.967500	0.003734
12.800000	-0.967500	0.002489
12.810000	-0.967500	0.002489
12.820000	-0.967500	0.003734
12.830000	-0.967500	0.003734
12.840000	-0.967500	0.003734
12.850000	-0.967500	0.002489
12.860000	-0.967500	0.003734
12.870000	-0.967500	0.004979
12.880000	-0.967500	0.004979
12.890000	-0.967500	0.002489
12.900000	-0.967500	0.002489
12.910000	-0.967500	0.003734
12.920000	-0.967500	0.003734
12.930000	-0.967500	0.003734
12.940000	-0.967500	0.002489
12.950000	-0.967500	0.004979
12.960000	-0.967500	0.003734
12.970000	-0.967500	0.002489
12.980000	-0.967500	0.001245
12.990000	-0.967500	0.003734
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:48.526
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.967500	0.004979
0.010000	-0.967500	0.003734
0.020000	-0.967500	0.003734
0.030000	-0.967500	0.003734
0.040000	-0.967500	0.002489
0.050000	-0.967500	0.002489
0.060000	-0.967500	0.002489
0.070000	-0.967500	0.002489
0.080000	-0.967500	0.002489
0.090000	-0.967500	0.002489
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:48.626
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.967500	0.000000
0.010000	-0.967500	0.000000
0.020000	-0.967500	0.001245
0.030000	-0.967500	0.002489
0.040000	-0.967500	0.001245
0.050000	-0.967500	0.001245
0.060000	-0.967500	0.001245
0.070000	-0.967500	0.001245
0.080000	-0.967500	0.001245
0.090000	-0.967500	0.000000
0.100000	-0.967500	0.000000
0.110000	-0.967500	0.000000
0.120000	-0.967500	0.001245
0.130000	-0.967500	0.001245
0.140000	-0.967500	0.000000
0.150000	-0.967500	0.000000
0.160000	-0.967500	0.002489
0.170000	-0.967500	0.001245
0.180000	-0.967500	0.001245
0.190000	-0.967500	0.000000
0.200000	-0.967500	0.000000
0.210000	-0.967500	0.000000
0.220000	-0.967500	0.001245
0.230000	-0.967500	0.001245
0.240000	-0.967500	0.001245
0.250000	-0.966500	0.001245
