<Mach-1 File>
<INFO>
Date:	Wed, May 18, 2022
Time:	13:23:08.030
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.896250
Load Cell Calibration Date:	2022-05-18
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.8000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
5.880000	-7.774000	-0.001245
5.890000	-7.773900	-0.001245
5.900000	-7.773800	-0.001245
5.910000	-7.773800	-0.001245
5.920000	-7.773700	0.000000
5.930000	-7.773700	0.000000
5.940000	-7.773600	-0.001245
5.950000	-7.773600	-0.001245
5.960000	-7.773500	0.000000
5.970000	-7.773500	0.000000
5.980000	-7.773400	-0.001245
5.990000	-7.773400	-0.001245
6.000000	-7.773400	0.000000
6.010000	-7.773300	0.000000
6.020000	-7.773300	0.000000
6.030000	-7.773200	-0.001245
6.040000	-7.773200	-0.001245
6.050000	-7.773200	-0.001245
6.060000	-7.773100	-0.001245
6.070000	-7.773100	-0.001245
6.080000	-7.773000	-0.001245
6.090000	-7.773000	-0.001245
6.100000	-7.772900	0.000000
6.110000	-7.772900	-0.001245
6.120000	-7.772800	-0.001245
6.130000	-7.772800	-0.001245
6.140000	-7.772700	0.000000
6.150000	-7.772600	0.000000
6.160000	-7.772600	0.001245
6.170000	-7.772500	-0.001245
6.180000	-7.772500	-0.002489
6.190000	-7.772400	-0.002489
6.200000	-7.772400	0.000000
6.210000	-7.772300	0.000000
6.220000	-7.772300	0.000000
6.230000	-7.772200	-0.001245
6.240000	-7.772100	-0.001245
6.250000	-7.772100	-0.001245
6.260000	-7.772000	-0.001245
6.270000	-7.772000	-0.001245
6.280000	-7.771900	-0.001245
6.290000	-7.771900	-0.001245
6.300000	-7.771800	-0.001245
6.310000	-7.771800	0.000000
6.320000	-7.771700	-0.001245
6.330000	-7.771600	0.000000
6.340000	-7.771600	0.000000
6.350000	-7.771600	0.000000
6.360000	-7.771500	-0.001245
6.370000	-7.771500	-0.001245
6.380000	-7.771500	-0.001245
6.390000	-7.771400	-0.001245
6.400000	-7.771400	-0.001245
6.410000	-7.771300	0.000000
6.420000	-7.771300	-0.002489
6.430000	-7.771200	-0.001245
6.440000	-7.771200	-0.001245
6.450000	-7.771100	0.000000
6.460000	-7.771100	-0.001245
6.470000	-7.771000	-0.001245
6.480000	-7.771000	-0.001245
6.490000	-7.770900	-0.001245
6.500000	-7.770900	-0.002489
6.510000	-7.770800	-0.001245
6.520000	-7.770700	-0.001245
6.530000	-7.770700	0.000000
6.540000	-7.770600	0.000000
6.550000	-7.770600	-0.001245
6.560000	-7.770500	-0.002489
6.570000	-7.770500	-0.001245
6.580000	-7.770500	0.000000
6.590000	-7.770400	0.000000
6.600000	-7.770400	-0.001245
6.610000	-7.770300	0.000000
6.620000	-7.770300	-0.001245
6.630000	-7.770200	-0.001245
6.640000	-7.770200	-0.001245
6.650000	-7.770100	-0.001245
6.660000	-7.770100	-0.001245
6.670000	-7.770000	0.000000
6.680000	-7.770000	0.000000
6.690000	-7.769900	-0.002489
6.700000	-7.769800	-0.001245
6.710000	-7.769800	-0.001245
6.720000	-7.769700	0.000000
6.730000	-7.769700	-0.001245
6.740000	-7.769600	0.000000
6.750000	-7.769600	0.000000
6.760000	-7.769500	-0.001245
6.770000	-7.769500	-0.002489
6.780000	-7.769400	-0.001245
6.790000	-7.769400	-0.001245
6.800000	-7.769300	-0.001245
6.810000	-7.769300	-0.001245
6.820000	-7.769300	-0.001245
6.830000	-7.769200	-0.001245
6.840000	-7.769200	-0.001245
6.850000	-7.769100	0.000000
6.860000	-7.769100	-0.001245
6.870000	-7.769000	-0.001245
6.880000	-7.769000	0.000000
6.890000	-7.768900	-0.001245
6.900000	-7.768900	-0.001245
6.910000	-7.768800	0.000000
6.920000	-7.768800	-0.001245
6.930000	-7.768700	-0.001245
6.940000	-7.768700	-0.001245
6.950000	-7.768600	-0.001245
6.960000	-7.768600	-0.001245
6.970000	-7.768500	-0.002489
6.980000	-7.768400	-0.001245
6.990000	-7.768400	0.000000
7.000000	-7.768300	0.000000
7.010000	-7.768300	0.000000
7.020000	-7.768200	-0.001245
7.030000	-7.768200	-0.001245
7.040000	-7.768100	-0.001245
7.050000	-7.768100	-0.001245
7.060000	-7.768000	-0.001245
7.070000	-7.768000	0.000000
7.080000	-7.767900	-0.001245
7.090000	-7.767800	0.000000
7.100000	-7.767800	-0.001245
7.110000	-7.767700	0.000000
7.120000	-7.767700	-0.001245
7.130000	-7.767700	-0.001245
7.140000	-7.767700	-0.001245
7.150000	-7.767600	-0.001245
7.160000	-7.767600	-0.001245
7.170000	-7.767500	-0.001245
7.180000	-7.767500	-0.001245
7.190000	-7.767400	-0.001245
7.200000	-7.767400	-0.001245
7.210000	-7.767300	-0.001245
7.220000	-7.767300	-0.001245
7.230000	-7.767300	0.000000
7.240000	-7.767200	-0.001245
7.250000	-7.767200	0.000000
7.260000	-7.767100	-0.001245
7.270000	-7.767100	-0.002489
7.280000	-7.767000	-0.001245
7.290000	-7.767000	-0.001245
7.300000	-7.766900	0.000000
7.310000	-7.766800	-0.001245
7.320000	-7.766800	-0.001245
7.330000	-7.766700	0.000000
7.340000	-7.766600	0.000000
7.350000	-7.766600	0.000000
7.360000	-7.766500	0.000000
7.370000	-7.766500	0.000000
7.380000	-7.766400	-0.001245
7.390000	-7.766400	-0.001245
7.400000	-7.766300	0.000000
7.410000	-7.766300	-0.001245
7.420000	-7.766200	0.000000
7.430000	-7.766200	0.000000
7.440000	-7.766100	0.000000
7.450000	-7.766100	-0.002489
7.460000	-7.766000	-0.001245
7.470000	-7.766000	0.000000
7.480000	-7.766000	0.000000
7.490000	-7.765900	0.000000
7.500000	-7.765900	0.001245
7.510000	-7.765800	0.000000
7.520000	-7.765800	-0.001245
7.530000	-7.765700	-0.001245
7.540000	-7.765700	-0.001245
7.550000	-7.765600	-0.002489
7.560000	-7.765600	-0.001245
7.570000	-7.765500	0.000000
7.580000	-7.765500	0.000000
7.590000	-7.765400	0.000000
7.600000	-7.765300	0.000000
7.610000	-7.765300	-0.001245
7.620000	-7.765200	-0.002489
7.630000	-7.765200	-0.001245
7.640000	-7.765100	-0.002489
7.650000	-7.765100	-0.001245
7.660000	-7.765000	-0.001245
7.670000	-7.765000	0.000000
7.680000	-7.765000	-0.001245
7.690000	-7.764900	-0.001245
7.700000	-7.764900	-0.001245
7.710000	-7.764800	-0.001245
7.720000	-7.764800	-0.001245
7.730000	-7.764700	0.000000
7.740000	-7.764700	-0.001245
7.750000	-7.764600	-0.001245
7.760000	-7.764600	-0.001245
7.770000	-7.764500	0.000000
7.780000	-7.764500	-0.002489
7.790000	-7.764400	0.000000
7.800000	-7.764400	0.000000
7.810000	-7.764300	-0.001245
7.820000	-7.764300	-0.002489
7.830000	-7.764200	-0.001245
7.840000	-7.764200	-0.001245
7.850000	-7.764100	-0.001245
7.860000	-7.764100	0.000000
7.870000	-7.764000	0.000000
7.880000	-7.764000	-0.001245
7.890000	-7.763900	-0.001245
7.900000	-7.763900	-0.001245
7.910000	-7.763800	-0.001245
7.920000	-7.763700	-0.001245
7.930000	-7.763700	0.000000
7.940000	-7.763700	-0.001245
7.950000	-7.763600	-0.001245
7.960000	-7.763600	0.000000
7.970000	-7.763500	0.000000
7.980000	-7.763500	-0.001245
7.990000	-7.763400	-0.001245
8.000000	-7.763400	0.000000
8.010000	-7.763300	-0.001245
8.020000	-7.763300	0.000000
8.030000	-7.763200	0.000000
8.040000	-7.763200	0.000000
8.050000	-7.763100	-0.001245
8.060000	-7.763100	0.000000
8.070000	-7.763000	0.000000
8.080000	-7.763000	-0.001245
8.090000	-7.762900	-0.002489
8.100000	-7.762800	-0.001245
8.110000	-7.762800	-0.001245
8.120000	-7.762700	-0.001245
8.130000	-7.762700	-0.001245
8.140000	-7.762600	0.001245
8.150000	-7.762600	0.000000
8.160000	-7.762600	-0.001245
8.170000	-7.762500	-0.001245
8.180000	-7.762500	-0.001245
8.190000	-7.762400	-0.001245
8.200000	-7.762400	0.000000
8.210000	-7.762300	-0.001245
8.220000	-7.762300	-0.001245
8.230000	-7.762200	0.000000
8.240000	-7.762200	0.000000
8.250000	-7.762100	-0.001245
8.260000	-7.762100	-0.001245
8.270000	-7.762000	0.000000
8.280000	-7.762000	0.000000
8.290000	-7.761900	0.000000
8.300000	-7.761900	-0.001245
8.310000	-7.761800	-0.001245
8.320000	-7.761800	-0.001245
8.330000	-7.761700	-0.001245
8.340000	-7.761700	-0.001245
8.350000	-7.761600	-0.001245
8.360000	-7.761500	-0.002489
8.370000	-7.761500	-0.001245
8.380000	-7.761400	0.000000
8.390000	-7.761400	0.000000
8.400000	-7.761300	-0.001245
8.410000	-7.761300	0.000000
8.420000	-7.761200	-0.001245
8.430000	-7.761200	-0.001245
8.440000	-7.761100	-0.001245
8.450000	-7.761100	0.000000
8.460000	-7.761000	0.000000
8.470000	-7.761000	0.000000
8.480000	-7.761000	0.000000
8.490000	-7.760900	0.000000
8.500000	-7.760900	-0.001245
8.510000	-7.760800	-0.001245
8.520000	-7.760800	-0.001245
8.530000	-7.760700	0.000000
8.540000	-7.760700	-0.001245
8.550000	-7.760600	-0.001245
8.560000	-7.760600	-0.002489
8.570000	-7.760500	-0.001245
8.580000	-7.760400	-0.001245
8.590000	-7.760400	-0.001245
8.600000	-7.760300	-0.001245
8.610000	-7.760300	0.000000
8.620000	-7.760200	0.000000
8.630000	-7.760200	0.000000
8.640000	-7.760100	-0.001245
8.650000	-7.760100	-0.001245
8.660000	-7.760000	-0.001245
8.670000	-7.760000	0.000000
8.680000	-7.760000	0.000000
8.690000	-7.759900	-0.001245
8.700000	-7.759900	-0.001245
8.710000	-7.759800	-0.001245
8.720000	-7.759800	0.000000
8.730000	-7.759700	0.000000
8.740000	-7.759700	0.000000
8.750000	-7.759700	-0.001245
8.760000	-7.759600	0.000000
8.770000	-7.759500	-0.001245
8.780000	-7.759500	0.001245
8.790000	-7.759400	0.000000
8.800000	-7.759400	0.000000
8.810000	-7.759300	-0.002489
8.820000	-7.759200	-0.001245
8.830000	-7.759200	-0.002489
8.840000	-7.759100	-0.002489
8.850000	-7.759100	-0.001245
8.860000	-7.759000	0.001245
8.870000	-7.759000	0.000000
8.880000	-7.758900	-0.001245
8.890000	-7.758900	-0.002489
8.900000	-7.758900	-0.002489
8.910000	-7.758800	-0.001245
8.920000	-7.758800	0.000000
8.930000	-7.758700	0.000000
8.940000	-7.758700	0.000000
8.950000	-7.758600	-0.001245
8.960000	-7.758600	-0.002489
8.970000	-7.758500	-0.002489
8.980000	-7.758500	-0.001245
8.990000	-7.758400	0.000000
9.000000	-7.758400	-0.001245
9.010000	-7.758300	-0.001245
9.020000	-7.758300	-0.002489
9.030000	-7.758200	-0.002489
9.040000	-7.758200	-0.002489
9.050000	-7.758100	0.000000
9.060000	-7.758100	0.000000
9.070000	-7.758000	0.000000
9.080000	-7.758000	-0.001245
9.090000	-7.757900	0.000000
9.100000	-7.757800	-0.001245
9.110000	-7.757800	0.000000
9.120000	-7.757700	-0.001245
9.130000	-7.757700	-0.001245
9.140000	-7.757600	-0.002489
9.150000	-7.757600	0.000000
9.160000	-7.757500	-0.001245
9.170000	-7.757500	0.000000
9.180000	-7.757500	-0.001245
9.190000	-7.757400	-0.001245
9.200000	-7.757300	-0.001245
9.210000	-7.757300	-0.001245
9.220000	-7.757200	-0.001245
9.230000	-7.757200	0.000000
9.240000	-7.757200	-0.001245
9.250000	-7.757100	-0.001245
9.260000	-7.757100	-0.001245
9.270000	-7.757000	0.000000
9.280000	-7.757000	0.000000
9.290000	-7.756900	0.000000
9.300000	-7.756800	-0.001245
9.310000	-7.756800	-0.001245
9.320000	-7.756700	-0.001245
9.330000	-7.756700	-0.001245
9.340000	-7.756600	-0.002489
9.350000	-7.756600	-0.001245
9.360000	-7.756500	0.000000
9.370000	-7.756500	0.000000
9.380000	-7.756500	0.000000
9.390000	-7.756400	-0.001245
9.400000	-7.756400	-0.001245
9.410000	-7.756400	-0.002489
9.420000	-7.756300	-0.001245
9.430000	-7.756300	-0.001245
9.440000	-7.756200	0.000000
9.450000	-7.756200	0.000000
9.460000	-7.756100	0.000000
9.470000	-7.756000	-0.001245
9.480000	-7.755900	-0.001245
9.490000	-7.755800	-0.001245
9.500000	-7.755700	0.000000
9.510000	-7.755700	0.000000
9.520000	-7.755700	-0.001245
9.530000	-7.755600	-0.001245
9.540000	-7.755600	0.000000
9.550000	-7.755500	-0.001245
9.560000	-7.755500	-0.001245
9.570000	-7.755500	-0.002489
9.580000	-7.755500	-0.001245
9.590000	-7.755400	0.000000
9.600000	-7.755400	0.000000
9.610000	-7.755400	-0.001245
9.620000	-7.755300	-0.002489
9.630000	-7.755300	-0.001245
9.640000	-7.755300	0.000000
9.650000	-7.755200	-0.001245
9.660000	-7.755100	-0.001245
9.670000	-7.755100	0.000000
9.680000	-7.755000	-0.001245
9.690000	-7.754900	-0.001245
9.700000	-7.754900	0.000000
9.710000	-7.754800	0.000000
9.720000	-7.754700	-0.001245
9.730000	-7.754700	-0.001245
9.740000	-7.754600	0.000000
9.750000	-7.754600	0.000000
9.760000	-7.754500	-0.001245
9.770000	-7.754500	0.000000
9.780000	-7.754500	-0.001245
9.790000	-7.754400	0.000000
9.800000	-7.754400	0.000000
9.810000	-7.754300	0.000000
9.820000	-7.754300	0.000000
9.830000	-7.754200	-0.001245
9.840000	-7.754200	-0.001245
9.850000	-7.754100	-0.001245
9.860000	-7.754100	-0.001245
9.870000	-7.754000	0.000000
9.880000	-7.754000	0.000000
9.890000	-7.753900	0.000000
9.900000	-7.753900	-0.001245
9.910000	-7.753800	0.000000
9.920000	-7.753800	-0.001245
9.930000	-7.753700	-0.001245
9.940000	-7.753600	-0.001245
9.950000	-7.753600	0.000000
9.960000	-7.753500	0.000000
9.970000	-7.753500	0.000000
9.980000	-7.753400	0.000000
9.990000	-7.753400	-0.001245
10.000000	-7.753400	-0.001245
10.010000	-7.753300	0.000000
10.020000	-7.753300	0.000000
10.030000	-7.753200	0.000000
10.040000	-7.753200	0.000000
10.050000	-7.753100	0.000000
10.060000	-7.753100	-0.001245
10.070000	-7.753000	-0.001245
10.080000	-7.753000	-0.001245
10.090000	-7.752900	-0.002489
10.100000	-7.752900	-0.001245
10.110000	-7.752800	-0.001245
10.120000	-7.752800	0.000000
10.130000	-7.752700	0.000000
10.140000	-7.752600	0.000000
10.150000	-7.752600	-0.001245
10.160000	-7.752500	0.000000
10.170000	-7.752500	0.000000
10.180000	-7.752400	0.001245
10.190000	-7.752400	0.000000
10.200000	-7.752300	-0.001245
10.210000	-7.752300	-0.001245
10.220000	-7.752200	0.000000
10.230000	-7.752200	-0.001245
10.240000	-7.752200	0.000000
10.250000	-7.752100	0.000000
10.260000	-7.752100	0.000000
10.270000	-7.752000	-0.001245
10.280000	-7.752000	-0.001245
10.290000	-7.751900	-0.001245
10.300000	-7.751900	-0.001245
10.310000	-7.751800	-0.001245
10.320000	-7.751800	-0.001245
10.330000	-7.751700	-0.001245
10.340000	-7.751600	-0.001245
10.350000	-7.751600	-0.001245
10.360000	-7.751500	-0.001245
10.370000	-7.751500	-0.001245
10.380000	-7.751400	0.000000
10.390000	-7.751400	0.000000
10.400000	-7.751300	0.000000
10.410000	-7.751300	-0.001245
10.420000	-7.751300	0.000000
10.430000	-7.751200	0.000000
10.440000	-7.751200	0.000000
10.450000	-7.751100	0.000000
10.460000	-7.751100	-0.002489
10.470000	-7.751000	-0.001245
10.480000	-7.751000	-0.001245
10.490000	-7.750900	0.001245
10.500000	-7.750900	0.000000
10.510000	-7.750800	0.000000
10.520000	-7.750700	0.000000
10.530000	-7.750700	0.000000
10.540000	-7.750600	-0.001245
10.550000	-7.750600	0.000000
10.560000	-7.750500	0.000000
10.570000	-7.750500	0.000000
10.580000	-7.750500	-0.001245
10.590000	-7.750400	-0.001245
10.600000	-7.750400	-0.001245
10.610000	-7.750300	0.000000
10.620000	-7.750300	0.000000
10.630000	-7.750200	0.000000
10.640000	-7.750200	-0.001245
10.650000	-7.750200	-0.001245
10.660000	-7.750100	-0.001245
10.670000	-7.750000	-0.001245
10.680000	-7.750000	0.000000
10.690000	-7.749900	0.000000
10.700000	-7.749900	0.000000
10.710000	-7.749800	0.000000
10.720000	-7.749800	0.000000
10.730000	-7.749700	-0.001245
10.740000	-7.749700	-0.001245
10.750000	-7.749600	-0.001245
10.760000	-7.749500	0.000000
10.770000	-7.749500	0.000000
10.780000	-7.749400	-0.001245
10.790000	-7.749400	-0.001245
10.800000	-7.749300	0.000000
10.810000	-7.749300	0.000000
10.820000	-7.749200	0.000000
10.830000	-7.749200	0.000000
10.840000	-7.749100	-0.001245
10.850000	-7.749100	-0.001245
10.860000	-7.749000	0.000000
10.870000	-7.749000	-0.001245
10.880000	-7.749000	-0.002489
10.890000	-7.748900	-0.001245
10.900000	-7.748900	0.000000
10.910000	-7.748800	0.000000
10.920000	-7.748800	0.000000
10.930000	-7.748700	-0.001245
10.940000	-7.748700	-0.001245
10.950000	-7.748600	-0.001245
10.960000	-7.748600	0.000000
10.970000	-7.748500	-0.001245
10.980000	-7.748500	-0.001245
10.990000	-7.748400	-0.001245
11.000000	-7.748400	0.000000
11.010000	-7.748300	-0.001245
11.020000	-7.748300	-0.001245
11.030000	-7.748200	-0.001245
11.040000	-7.748100	-0.001245
11.050000	-7.748100	0.000000
11.060000	-7.748000	0.001245
11.070000	-7.748000	0.000000
11.080000	-7.747900	-0.001245
11.090000	-7.747900	-0.001245
11.100000	-7.747800	-0.001245
11.110000	-7.747800	-0.001245
11.120000	-7.747800	-0.001245
11.130000	-7.747700	0.000000
11.140000	-7.747700	0.000000
11.150000	-7.747600	-0.001245
11.160000	-7.747600	0.000000
11.170000	-7.747500	0.000000
11.180000	-7.747500	-0.001245
11.190000	-7.747400	0.000000
11.200000	-7.747400	0.000000
11.210000	-7.747300	0.000000
11.220000	-7.747300	-0.001245
11.230000	-7.747200	0.000000
11.240000	-7.747200	-0.001245
11.250000	-7.747100	0.000000
11.260000	-7.747100	0.000000
11.270000	-7.747000	0.000000
11.280000	-7.747000	-0.001245
11.290000	-7.746900	0.000000
11.300000	-7.746800	0.000000
11.310000	-7.746800	0.000000
11.320000	-7.746700	-0.001245
11.330000	-7.746700	0.000000
11.340000	-7.746600	-0.001245
11.350000	-7.746600	0.000000
11.360000	-7.746500	0.000000
11.370000	-7.746500	0.000000
11.380000	-7.746500	-0.001245
11.390000	-7.746400	0.000000
11.400000	-7.746400	0.000000
11.410000	-7.746300	0.000000
11.420000	-7.746300	-0.001245
11.430000	-7.746200	0.000000
11.440000	-7.746200	0.000000
11.450000	-7.746100	-0.001245
11.460000	-7.746100	-0.001245
11.470000	-7.746000	-0.001245
11.480000	-7.746000	-0.001245
11.490000	-7.745900	0.001245
11.500000	-7.745900	0.000000
11.510000	-7.745800	0.000000
11.520000	-7.745700	-0.001245
11.530000	-7.745700	-0.001245
11.540000	-7.745600	0.000000
11.550000	-7.745600	0.000000
11.560000	-7.745500	0.000000
11.570000	-7.745500	-0.001245
11.580000	-7.745400	-0.001245
11.590000	-7.745400	-0.001245
11.600000	-7.745300	0.000000
11.610000	-7.745300	-0.001245
11.620000	-7.745300	-0.001245
11.630000	-7.745200	-0.001245
11.640000	-7.745200	0.000000
11.650000	-7.745100	0.000000
11.660000	-7.745100	0.000000
11.670000	-7.745000	-0.001245
11.680000	-7.745000	-0.001245
11.690000	-7.744900	-0.001245
11.700000	-7.744900	0.000000
11.710000	-7.744800	-0.001245
11.720000	-7.744800	-0.001245
11.730000	-7.744700	-0.002489
11.740000	-7.744700	0.000000
11.750000	-7.744600	-0.001245
11.760000	-7.744600	-0.001245
11.770000	-7.744500	-0.001245
11.780000	-7.744400	0.000000
11.790000	-7.744400	0.000000
11.800000	-7.744300	0.000000
11.810000	-7.744300	-0.001245
11.820000	-7.744200	0.000000
11.830000	-7.744200	0.000000
11.840000	-7.744100	-0.001245
11.850000	-7.744100	-0.001245
11.860000	-7.744000	-0.001245
11.870000	-7.744000	0.000000
11.880000	-7.744000	-0.001245
11.890000	-7.743900	-0.001245
11.900000	-7.743900	0.000000
11.910000	-7.743800	0.000000
11.920000	-7.743800	0.000000
11.930000	-7.743700	0.000000
11.940000	-7.743700	-0.001245
11.950000	-7.743600	0.000000
11.960000	-7.743600	-0.001245
11.970000	-7.743500	-0.001245
11.980000	-7.743500	-0.001245
11.990000	-7.743400	0.000000
12.000000	-7.743400	-0.001245
12.010000	-7.743300	0.000000
12.020000	-7.743300	-0.001245
12.030000	-7.743200	0.000000
12.040000	-7.743100	-0.001245
12.050000	-7.743100	-0.001245
12.060000	-7.743000	-0.001245
12.070000	-7.743000	0.000000
12.080000	-7.742900	0.000000
12.090000	-7.742900	-0.001245
12.100000	-7.742800	-0.002489
12.110000	-7.742800	-0.001245
12.120000	-7.742800	-0.001245
12.130000	-7.742700	0.000000
12.140000	-7.742700	-0.001245
12.150000	-7.742600	0.000000
12.160000	-7.742600	-0.001245
12.170000	-7.742500	-0.001245
12.180000	-7.742500	-0.001245
12.190000	-7.742400	0.000000
12.200000	-7.742400	-0.001245
12.210000	-7.742300	-0.001245
12.220000	-7.742300	0.000000
12.230000	-7.742200	-0.001245
12.240000	-7.742100	-0.001245
12.250000	-7.742100	0.000000
12.260000	-7.742000	0.000000
12.270000	-7.742000	0.000000
12.280000	-7.741900	0.000000
12.290000	-7.741900	-0.001245
12.300000	-7.741800	0.000000
12.310000	-7.741800	0.000000
12.320000	-7.741700	0.001245
12.330000	-7.741700	-0.001245
12.340000	-7.741600	0.000000
12.350000	-7.741600	-0.001245
12.360000	-7.741500	0.000000
12.370000	-7.741500	-0.001245
12.380000	-7.741400	-0.001245
12.390000	-7.741400	-0.001245
12.400000	-7.741400	0.000000
12.410000	-7.741300	0.000000
12.420000	-7.741300	0.000000
12.430000	-7.741200	-0.001245
12.440000	-7.741200	0.000000
12.450000	-7.741100	0.000000
12.460000	-7.741100	0.000000
12.470000	-7.741000	-0.001245
12.480000	-7.741000	0.001245
12.490000	-7.740900	0.000000
12.500000	-7.740900	0.000000
12.510000	-7.740800	-0.001245
12.520000	-7.740800	0.000000
12.530000	-7.740700	-0.001245
12.540000	-7.740600	0.000000
12.550000	-7.740600	0.000000
12.560000	-7.740500	0.000000
12.570000	-7.740500	-0.001245
12.580000	-7.740400	-0.001245
12.590000	-7.740400	0.000000
12.600000	-7.740400	0.000000
12.610000	-7.740300	0.000000
12.620000	-7.740300	0.000000
12.630000	-7.740200	0.000000
12.640000	-7.740200	-0.001245
12.650000	-7.740100	0.000000
12.660000	-7.740000	0.001245
12.670000	-7.740000	-0.001245
12.680000	-7.740000	-0.001245
12.690000	-7.739900	-0.001245
12.700000	-7.739900	-0.001245
12.710000	-7.739800	-0.001245
12.720000	-7.739800	-0.001245
12.730000	-7.739700	0.000000
12.740000	-7.739700	0.000000
12.750000	-7.739600	-0.001245
12.760000	-7.739600	-0.001245
12.770000	-7.739500	-0.001245
12.780000	-7.739500	0.000000
12.790000	-7.739400	0.000000
12.800000	-7.739400	0.000000
12.810000	-7.739300	0.000000
12.820000	-7.739300	0.000000
12.830000	-7.739200	0.000000
12.840000	-7.739200	-0.001245
12.850000	-7.739100	-0.001245
12.860000	-7.739100	-0.001245
12.870000	-7.739000	0.000000
12.880000	-7.739000	0.000000
12.890000	-7.738900	0.000000
12.900000	-7.738800	-0.001245
12.910000	-7.738700	0.000000
12.920000	-7.738700	0.000000
12.930000	-7.738600	0.000000
12.940000	-7.738600	0.000000
12.950000	-7.738500	0.000000
12.960000	-7.738500	0.000000
12.970000	-7.738400	0.000000
12.980000	-7.738400	-0.001245
12.990000	-7.738400	-0.001245
13.000000	-7.738400	0.000000
13.010000	-7.738400	0.000000
13.020000	-7.738300	-0.001245
13.030000	-7.738300	-0.001245
13.040000	-7.738300	-0.001245
13.050000	-7.738300	0.001245
13.060000	-7.738200	0.001245
13.070000	-7.738200	0.000000
13.080000	-7.738100	-0.001245
13.090000	-7.738100	-0.001245
13.100000	-7.738000	0.000000
13.110000	-7.737900	0.000000
13.120000	-7.737800	0.000000
13.130000	-7.737700	0.000000
13.140000	-7.737600	0.000000
13.150000	-7.737500	0.000000
13.160000	-7.737500	-0.001245
13.170000	-7.737400	-0.001245
13.180000	-7.737300	0.000000
13.190000	-7.737300	0.000000
13.200000	-7.737200	0.000000
13.210000	-7.737200	0.000000
13.220000	-7.737200	0.000000
13.230000	-7.737100	-0.001245
13.240000	-7.737100	0.000000
13.250000	-7.737100	0.000000
13.260000	-7.737000	0.000000
13.270000	-7.737000	-0.001245
13.280000	-7.737000	0.000000
13.290000	-7.736900	-0.001245
13.300000	-7.736900	-0.001245
13.310000	-7.736800	0.000000
13.320000	-7.736800	0.000000
13.330000	-7.736700	0.000000
13.340000	-7.736700	0.000000
13.350000	-7.736600	-0.001245
13.360000	-7.736600	-0.001245
13.370000	-7.736500	0.000000
13.380000	-7.736500	0.001245
13.390000	-7.736400	0.000000
