<Mach-1 File>
<INFO>
Date:	Thu, Apr 14, 2022
Time:	11:25:39.752
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.827500
Load Cell Calibration Date:	2022-04-14
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
56.010000	-0.923300	0.004983
56.020000	-0.923300	0.006228
56.030000	-0.923200	0.004983
56.040000	-0.923200	0.006228
56.050000	-0.923100	0.003737
56.060000	-0.923100	0.004983
56.070000	-0.923100	0.004983
56.080000	-0.923000	0.004983
56.090000	-0.923000	0.004983
56.100000	-0.922900	0.004983
56.110000	-0.922900	0.006228
56.120000	-0.922800	0.004983
56.130000	-0.922800	0.004983
56.140000	-0.922700	0.006228
56.150000	-0.922600	0.006228
56.160000	-0.922600	0.006228
56.170000	-0.922500	0.004983
56.180000	-0.922500	0.003737
56.190000	-0.922400	0.003737
56.200000	-0.922400	0.003737
56.210000	-0.922300	0.006228
56.220000	-0.922300	0.006228
56.230000	-0.922200	0.006228
56.240000	-0.922100	0.006228
56.250000	-0.922100	0.006228
56.260000	-0.922000	0.004983
56.270000	-0.922000	0.004983
56.280000	-0.921900	0.004983
56.290000	-0.921900	0.004983
56.300000	-0.921900	0.004983
56.310000	-0.921800	0.006228
56.320000	-0.921800	0.004983
56.330000	-0.921700	0.004983
56.340000	-0.921700	0.004983
56.350000	-0.921600	0.004983
56.360000	-0.921600	0.004983
56.370000	-0.921500	0.004983
56.380000	-0.921500	0.006228
56.390000	-0.921400	0.004983
56.400000	-0.921400	0.003737
56.410000	-0.921300	0.006228
56.420000	-0.921300	0.004983
56.430000	-0.921200	0.006228
56.440000	-0.921200	0.006228
56.450000	-0.921100	0.004983
56.460000	-0.921100	0.004983
56.470000	-0.921000	0.004983
56.480000	-0.920900	0.006228
56.490000	-0.920900	0.004983
56.500000	-0.920800	0.003737
56.510000	-0.920700	0.004983
56.520000	-0.920700	0.004983
56.530000	-0.920600	0.006228
56.540000	-0.920600	0.006228
56.550000	-0.920600	0.006228
56.560000	-0.920500	0.004983
56.570000	-0.920500	0.004983
56.580000	-0.920400	0.006228
56.590000	-0.920400	0.004983
56.600000	-0.920400	0.004983
56.610000	-0.920300	0.006228
56.620000	-0.920300	0.004983
56.630000	-0.920200	0.004983
56.640000	-0.920200	0.004983
56.650000	-0.920100	0.004983
56.660000	-0.920100	0.004983
56.670000	-0.920100	0.004983
56.680000	-0.920000	0.006228
56.690000	-0.920000	0.003737
56.700000	-0.919900	0.004983
56.710000	-0.919900	0.006228
56.720000	-0.919800	0.006228
56.730000	-0.919800	0.006228
56.740000	-0.919700	0.004983
56.750000	-0.919600	0.006228
56.760000	-0.919600	0.004983
56.770000	-0.919500	0.004983
56.780000	-0.919400	0.006228
56.790000	-0.919400	0.004983
56.800000	-0.919300	0.006228
56.810000	-0.919200	0.004983
56.820000	-0.919200	0.004983
56.830000	-0.919100	0.004983
56.840000	-0.919100	0.004983
56.850000	-0.919100	0.006228
56.860000	-0.919000	0.004983
56.870000	-0.919000	0.004983
56.880000	-0.918900	0.006228
56.890000	-0.918900	0.004983
56.900000	-0.918800	0.006228
56.910000	-0.918800	0.004983
56.920000	-0.918800	0.006228
56.930000	-0.918700	0.006228
56.940000	-0.918700	0.004983
56.950000	-0.918700	0.004983
56.960000	-0.918600	0.004983
56.970000	-0.918600	0.004983
56.980000	-0.918600	0.006228
56.990000	-0.918500	0.004983
57.000000	-0.918500	0.004983
57.010000	-0.918400	0.003737
57.020000	-0.918300	0.004983
57.030000	-0.918200	0.004983
57.040000	-0.918200	0.004983
57.050000	-0.918100	0.006228
57.060000	-0.918000	0.004983
57.070000	-0.917900	0.006228
57.080000	-0.917900	0.004983
57.090000	-0.917800	0.004983
57.100000	-0.917800	0.004983
57.110000	-0.917700	0.003737
57.120000	-0.917600	0.007474
57.130000	-0.917600	0.004983
57.140000	-0.917600	0.004983
57.150000	-0.917500	0.006228
57.160000	-0.917500	0.004983
57.170000	-0.917500	0.004983
57.180000	-0.917500	0.004983
57.190000	-0.917400	0.004983
57.200000	-0.917400	0.004983
57.210000	-0.917400	0.004983
57.220000	-0.917300	0.006228
57.230000	-0.917300	0.004983
57.240000	-0.917200	0.004983
57.250000	-0.917200	0.004983
57.260000	-0.917100	0.004983
57.270000	-0.917000	0.004983
57.280000	-0.917000	0.003737
57.290000	-0.916900	0.004983
57.300000	-0.916900	0.004983
57.310000	-0.916800	0.004983
57.320000	-0.916700	0.006228
57.330000	-0.916700	0.004983
57.340000	-0.916600	0.004983
57.350000	-0.916600	0.004983
57.360000	-0.916500	0.006228
57.370000	-0.916500	0.006228
57.380000	-0.916400	0.003737
57.390000	-0.916400	0.006228
57.400000	-0.916300	0.004983
57.410000	-0.916300	0.006228
57.420000	-0.916300	0.006228
57.430000	-0.916200	0.004983
57.440000	-0.916200	0.004983
57.450000	-0.916100	0.003737
57.460000	-0.916100	0.006228
57.470000	-0.916100	0.004983
57.480000	-0.916000	0.002491
57.490000	-0.915900	0.004983
57.500000	-0.915900	0.004983
57.510000	-0.915800	0.004983
57.520000	-0.915700	0.006228
57.530000	-0.915600	0.006228
57.540000	-0.915500	0.004983
57.550000	-0.915500	0.003737
57.560000	-0.915400	0.006228
57.570000	-0.915400	0.004983
57.580000	-0.915400	0.004983
57.590000	-0.915300	0.006228
57.600000	-0.915300	0.006228
57.610000	-0.915300	0.006228
57.620000	-0.915200	0.006228
57.630000	-0.915200	0.006228
57.640000	-0.915200	0.004983
57.650000	-0.915100	0.003737
57.660000	-0.915100	0.006228
57.670000	-0.915100	0.004983
57.680000	-0.915000	0.004983
57.690000	-0.915000	0.006228
57.700000	-0.915000	0.004983
57.710000	-0.914900	0.004983
57.720000	-0.914900	0.003737
57.730000	-0.914800	0.006228
57.740000	-0.914800	0.006228
57.750000	-0.914700	0.004983
57.760000	-0.914600	0.006228
57.770000	-0.914600	0.006228
57.780000	-0.914500	0.006228
57.790000	-0.914400	0.006228
57.800000	-0.914300	0.006228
57.810000	-0.914300	0.006228
57.820000	-0.914200	0.004983
57.830000	-0.914200	0.006228
57.840000	-0.914100	0.004983
57.850000	-0.914000	0.004983
57.860000	-0.914000	0.006228
57.870000	-0.913900	0.006228
57.880000	-0.913900	0.006228
57.890000	-0.913800	0.004983
57.900000	-0.913800	0.006228
57.910000	-0.913800	0.006228
57.920000	-0.913700	0.006228
57.930000	-0.913700	0.006228
57.940000	-0.913700	0.004983
57.950000	-0.913600	0.003737
57.960000	-0.913600	0.004983
57.970000	-0.913600	0.004983
57.980000	-0.913600	0.006228
57.990000	-0.913500	0.004983
58.000000	-0.913500	0.004983
58.010000	-0.913400	0.006228
58.020000	-0.913400	0.004983
58.030000	-0.913300	0.006228
58.040000	-0.913200	0.004983
58.050000	-0.913200	0.004983
58.060000	-0.913100	0.004983
58.070000	-0.913000	0.003737
58.080000	-0.913000	0.004983
58.090000	-0.912900	0.003737
58.100000	-0.912800	0.004983
58.110000	-0.912700	0.006228
58.120000	-0.912600	0.006228
58.130000	-0.912600	0.006228
58.140000	-0.912500	0.004983
58.150000	-0.912400	0.004983
58.160000	-0.912400	0.004983
58.170000	-0.912400	0.004983
58.180000	-0.912400	0.006228
58.190000	-0.912300	0.004983
58.200000	-0.912300	0.004983
58.210000	-0.912300	0.004983
58.220000	-0.912300	0.006228
58.230000	-0.912200	0.006228
58.240000	-0.912200	0.004983
58.250000	-0.912200	0.004983
58.260000	-0.912200	0.004983
58.270000	-0.912100	0.006228
58.280000	-0.912100	0.006228
58.290000	-0.912100	0.003737
58.300000	-0.912000	0.004983
58.310000	-0.911900	0.006228
58.320000	-0.911900	0.006228
58.330000	-0.911800	0.004983
58.340000	-0.911700	0.004983
58.350000	-0.911700	0.004983
58.360000	-0.911600	0.004983
58.370000	-0.911500	0.004983
58.380000	-0.911400	0.006228
58.390000	-0.911400	0.004983
58.400000	-0.911300	0.004983
58.410000	-0.911200	0.004983
58.420000	-0.911200	0.004983
58.430000	-0.911100	0.004983
58.440000	-0.911100	0.003737
58.450000	-0.911000	0.004983
58.460000	-0.911000	0.003737
58.470000	-0.910900	0.004983
58.480000	-0.910900	0.004983
58.490000	-0.910900	0.004983
58.500000	-0.910800	0.004983
58.510000	-0.910800	0.004983
58.520000	-0.910800	0.006228
58.530000	-0.910700	0.004983
58.540000	-0.910700	0.004983
58.550000	-0.910700	0.006228
58.560000	-0.910600	0.004983
58.570000	-0.910600	0.006228
58.580000	-0.910500	0.004983
58.590000	-0.910500	0.004983
58.600000	-0.910500	0.004983
58.610000	-0.910400	0.004983
58.620000	-0.910300	0.004983
58.630000	-0.910300	0.004983
58.640000	-0.910200	0.006228
58.650000	-0.910200	0.004983
58.660000	-0.910100	0.003737
58.670000	-0.910000	0.004983
58.680000	-0.909900	0.004983
58.690000	-0.909900	0.006228
58.700000	-0.909800	0.006228
58.710000	-0.909700	0.006228
58.720000	-0.909700	0.006228
58.730000	-0.909600	0.006228
58.740000	-0.909600	0.006228
58.750000	-0.909500	0.006228
58.760000	-0.909500	0.004983
58.770000	-0.909400	0.004983
58.780000	-0.909400	0.004983
58.790000	-0.909400	0.006228
58.800000	-0.909300	0.003737
58.810000	-0.909300	0.003737
58.820000	-0.909300	0.006228
58.830000	-0.909200	0.004983
58.840000	-0.909200	0.006228
58.850000	-0.909200	0.004983
58.860000	-0.909100	0.004983
58.870000	-0.909100	0.004983
58.880000	-0.909000	0.004983
58.890000	-0.909000	0.006228
58.900000	-0.909000	0.004983
58.910000	-0.908900	0.006228
58.920000	-0.908800	0.006228
58.930000	-0.908800	0.004983
58.940000	-0.908700	0.004983
58.950000	-0.908600	0.004983
58.960000	-0.908600	0.006228
58.970000	-0.908500	0.004983
58.980000	-0.908400	0.004983
58.990000	-0.908400	0.006228
59.000000	-0.908300	0.004983
59.010000	-0.908200	0.003737
59.020000	-0.908200	0.006228
59.030000	-0.908100	0.006228
59.040000	-0.908100	0.004983
59.050000	-0.908000	0.003737
59.060000	-0.908000	0.004983
59.070000	-0.908000	0.004983
59.080000	-0.907900	0.003737
59.090000	-0.907900	0.006228
59.100000	-0.907900	0.004983
59.110000	-0.907800	0.004983
59.120000	-0.907800	0.003737
59.130000	-0.907700	0.003737
59.140000	-0.907700	0.004983
59.150000	-0.907600	0.003737
59.160000	-0.907600	0.006228
59.170000	-0.907500	0.004983
59.180000	-0.907500	0.004983
59.190000	-0.907400	0.006228
59.200000	-0.907400	0.006228
59.210000	-0.907300	0.004983
59.220000	-0.907300	0.002491
59.230000	-0.907200	0.004983
59.240000	-0.907200	0.004983
59.250000	-0.907100	0.003737
59.260000	-0.907100	0.004983
59.270000	-0.907000	0.003737
59.280000	-0.907000	0.004983
59.290000	-0.906900	0.006228
59.300000	-0.906900	0.006228
59.310000	-0.906800	0.004983
59.320000	-0.906800	0.003737
59.330000	-0.906700	0.004983
59.340000	-0.906700	0.004983
59.350000	-0.906600	0.004983
59.360000	-0.906600	0.006228
59.370000	-0.906500	0.004983
59.380000	-0.906500	0.004983
59.390000	-0.906400	0.004983
59.400000	-0.906400	0.006228
59.410000	-0.906300	0.006228
59.420000	-0.906300	0.003737
59.430000	-0.906200	0.006228
59.440000	-0.906200	0.006228
59.450000	-0.906100	0.003737
59.460000	-0.906100	0.004983
59.470000	-0.906000	0.004983
59.480000	-0.905900	0.004983
59.490000	-0.905900	0.004983
59.500000	-0.905800	0.004983
59.510000	-0.905800	0.006228
59.520000	-0.905700	0.003737
59.530000	-0.905700	0.006228
59.540000	-0.905600	0.006228
59.550000	-0.905600	0.004983
59.560000	-0.905600	0.004983
59.570000	-0.905500	0.004983
59.580000	-0.905500	0.006228
59.590000	-0.905400	0.004983
59.600000	-0.905400	0.006228
59.610000	-0.905300	0.004983
59.620000	-0.905300	0.003737
59.630000	-0.905200	0.004983
59.640000	-0.905200	0.004983
59.650000	-0.905100	0.004983
59.660000	-0.905100	0.004983
59.670000	-0.905000	0.006228
59.680000	-0.904900	0.004983
59.690000	-0.904900	0.003737
59.700000	-0.904900	0.004983
59.710000	-0.904800	0.004983
59.720000	-0.904800	0.004983
59.730000	-0.904700	0.004983
59.740000	-0.904700	0.004983
59.750000	-0.904600	0.004983
59.760000	-0.904600	0.003737
59.770000	-0.904500	0.004983
59.780000	-0.904500	0.006228
59.790000	-0.904400	0.004983
59.800000	-0.904400	0.006228
59.810000	-0.904400	0.004983
59.820000	-0.904300	0.004983
59.830000	-0.904300	0.006228
59.840000	-0.904200	0.004983
59.850000	-0.904200	0.006228
59.860000	-0.904100	0.004983
59.870000	-0.904000	0.004983
59.880000	-0.904000	0.003737
59.890000	-0.903900	0.003737
59.900000	-0.903900	0.004983
59.910000	-0.903800	0.004983
59.920000	-0.903700	0.006228
59.930000	-0.903700	0.004983
59.940000	-0.903600	0.004983
59.950000	-0.903600	0.003737
59.960000	-0.903500	0.003737
59.970000	-0.903500	0.006228
59.980000	-0.903400	0.006228
59.990000	-0.903400	0.004983
60.000000	-0.903400	0.004983
60.010000	-0.903300	0.004983
60.020000	-0.903300	0.006228
60.030000	-0.903200	0.004983
60.040000	-0.903200	0.003737
60.050000	-0.903100	0.004983
60.060000	-0.903100	0.003737
60.070000	-0.903000	0.004983
60.080000	-0.903000	0.003737
60.090000	-0.902900	0.003737
60.100000	-0.902900	0.004983
60.110000	-0.902800	0.006228
60.120000	-0.902800	0.007474
60.130000	-0.902700	0.003737
60.140000	-0.902700	0.003737
60.150000	-0.902600	0.003737
60.160000	-0.902500	0.004983
60.170000	-0.902500	0.006228
60.180000	-0.902400	0.003737
60.190000	-0.902400	0.006228
60.200000	-0.902300	0.006228
60.210000	-0.902300	0.004983
60.220000	-0.902200	0.004983
60.230000	-0.902200	0.003737
60.240000	-0.902100	0.004983
60.250000	-0.902100	0.004983
60.260000	-0.902000	0.004983
60.270000	-0.902000	0.004983
60.280000	-0.901900	0.003737
60.290000	-0.901900	0.004983
60.300000	-0.901900	0.004983
60.310000	-0.901800	0.004983
60.320000	-0.901800	0.004983
60.330000	-0.901700	0.003737
60.340000	-0.901700	0.003737
60.350000	-0.901600	0.003737
60.360000	-0.901600	0.003737
60.370000	-0.901500	0.006228
60.380000	-0.901500	0.003737
60.390000	-0.901400	0.004983
60.400000	-0.901400	0.004983
60.410000	-0.901300	0.003737
60.420000	-0.901200	0.004983
60.430000	-0.901200	0.003737
60.440000	-0.901100	0.004983
60.450000	-0.901100	0.004983
60.460000	-0.901000	0.004983
60.470000	-0.901000	0.004983
60.480000	-0.900900	0.004983
60.490000	-0.900900	0.006228
60.500000	-0.900800	0.004983
60.510000	-0.900800	0.006228
60.520000	-0.900700	0.004983
60.530000	-0.900700	0.003737
60.540000	-0.900600	0.006228
60.550000	-0.900600	0.003737
60.560000	-0.900600	0.004983
60.570000	-0.900500	0.004983
60.580000	-0.900500	0.006228
60.590000	-0.900400	0.006228
60.600000	-0.900400	0.004983
60.610000	-0.900300	0.004983
60.620000	-0.900300	0.004983
60.630000	-0.900200	0.006228
60.640000	-0.900200	0.004983
60.650000	-0.900200	0.004983
60.660000	-0.900100	0.004983
60.670000	-0.900000	0.006228
60.680000	-0.900000	0.006228
60.690000	-0.899900	0.004983
60.700000	-0.899900	0.003737
60.710000	-0.899800	0.004983
60.720000	-0.899700	0.004983
60.730000	-0.899700	0.006228
60.740000	-0.899600	0.006228
60.750000	-0.899600	0.004983
60.760000	-0.899500	0.004983
60.770000	-0.899500	0.004983
60.780000	-0.899400	0.004983
60.790000	-0.899300	0.006228
60.800000	-0.899300	0.004983
60.810000	-0.899200	0.006228
60.820000	-0.899200	0.004983
60.830000	-0.899200	0.004983
60.840000	-0.899100	0.004983
60.850000	-0.899100	0.004983
60.860000	-0.899000	0.006228
60.870000	-0.899000	0.004983
60.880000	-0.898900	0.006228
60.890000	-0.898900	0.006228
60.900000	-0.898900	0.006228
60.910000	-0.898800	0.006228
60.920000	-0.898800	0.004983
60.930000	-0.898700	0.006228
60.940000	-0.898700	0.003737
60.950000	-0.898600	0.004983
60.960000	-0.898600	0.004983
60.970000	-0.898500	0.003737
60.980000	-0.898500	0.004983
60.990000	-0.898400	0.004983
61.000000	-0.898400	0.004983
61.010000	-0.898300	0.003737
61.020000	-0.898300	0.004983
61.030000	-0.898200	0.004983
61.040000	-0.898200	0.004983
61.050000	-0.898100	0.004983
61.060000	-0.898100	0.006228
61.070000	-0.898000	0.004983
61.080000	-0.897900	0.004983
61.090000	-0.897900	0.004983
61.100000	-0.897800	0.004983
61.110000	-0.897800	0.003737
61.120000	-0.897700	0.004983
61.130000	-0.897700	0.007474
61.140000	-0.897600	0.006228
61.150000	-0.897600	0.006228
61.160000	-0.897500	0.006228
61.170000	-0.897500	0.004983
61.180000	-0.897500	0.004983
61.190000	-0.897400	0.004983
61.200000	-0.897400	0.006228
61.210000	-0.897400	0.004983
61.220000	-0.897300	0.004983
61.230000	-0.897300	0.006228
61.240000	-0.897200	0.004983
61.250000	-0.897200	0.006228
61.260000	-0.897100	0.006228
61.270000	-0.897100	0.006228
61.280000	-0.897000	0.004983
61.290000	-0.897000	0.004983
61.300000	-0.896900	0.006228
61.310000	-0.896800	0.006228
61.320000	-0.896800	0.006228
61.330000	-0.896700	0.006228
61.340000	-0.896600	0.004983
61.350000	-0.896600	0.004983
61.360000	-0.896500	0.003737
61.370000	-0.896400	0.004983
61.380000	-0.896400	0.004983
61.390000	-0.896300	0.006228
61.400000	-0.896300	0.006228
61.410000	-0.896200	0.004983
61.420000	-0.896200	0.004983
61.430000	-0.896100	0.006228
61.440000	-0.896100	0.006228
61.450000	-0.896100	0.006228
61.460000	-0.896000	0.003737
61.470000	-0.896000	0.006228
61.480000	-0.895900	0.006228
61.490000	-0.895900	0.006228
61.500000	-0.895900	0.007474
61.510000	-0.895800	0.004983
61.520000	-0.895800	0.006228
61.530000	-0.895700	0.004983
61.540000	-0.895700	0.004983
61.550000	-0.895700	0.004983
61.560000	-0.895600	0.004983
61.570000	-0.895600	0.006228
61.580000	-0.895500	0.006228
61.590000	-0.895400	0.006228
61.600000	-0.895400	0.007474
61.610000	-0.895300	0.006228
61.620000	-0.895300	0.004983
61.630000	-0.895200	0.004983
61.640000	-0.895200	0.006228
61.650000	-0.895100	0.006228
61.660000	-0.895000	0.004983
61.670000	-0.895000	0.004983
61.680000	-0.894900	0.003737
61.690000	-0.894900	0.004983
61.700000	-0.894800	0.006228
61.710000	-0.894800	0.007474
61.720000	-0.894700	0.006228
61.730000	-0.894700	0.004983
61.740000	-0.894600	0.006228
61.750000	-0.894600	0.006228
61.760000	-0.894600	0.004983
61.770000	-0.894500	0.004983
61.780000	-0.894500	0.004983
61.790000	-0.894400	0.004983
61.800000	-0.894400	0.004983
61.810000	-0.894400	0.006228
61.820000	-0.894300	0.006228
61.830000	-0.894300	0.004983
61.840000	-0.894200	0.007474
61.850000	-0.894200	0.006228
61.860000	-0.894100	0.004983
61.870000	-0.894100	0.006228
61.880000	-0.894000	0.004983
61.890000	-0.893900	0.007474
61.900000	-0.893900	0.004983
61.910000	-0.893800	0.006228
61.920000	-0.893700	0.006228
61.930000	-0.893700	0.004983
61.940000	-0.893600	0.006228
61.950000	-0.893600	0.004983
61.960000	-0.893500	0.006228
61.970000	-0.893400	0.006228
61.980000	-0.893400	0.004983
61.990000	-0.893300	0.004983
62.000000	-0.893300	0.003737
62.010000	-0.893200	0.006228
62.020000	-0.893200	0.007474
62.030000	-0.893200	0.004983
62.040000	-0.893100	0.004983
62.050000	-0.893100	0.004983
62.060000	-0.893100	0.007474
62.070000	-0.893000	0.006228
62.080000	-0.893000	0.006228
62.090000	-0.893000	0.006228
62.100000	-0.892900	0.004983
62.110000	-0.892900	0.006228
62.120000	-0.892800	0.006228
62.130000	-0.892800	0.004983
62.140000	-0.892700	0.006228
62.150000	-0.892700	0.006228
62.160000	-0.892600	0.006228
62.170000	-0.892600	0.004983
62.180000	-0.892500	0.004983
62.190000	-0.892400	0.006228
62.200000	-0.892400	0.006228
62.210000	-0.892300	0.007474
62.220000	-0.892300	0.006228
62.230000	-0.892200	0.004983
62.240000	-0.892200	0.004983
62.250000	-0.892100	0.006228
62.260000	-0.892000	0.006228
62.270000	-0.892000	0.004983
62.280000	-0.891900	0.006228
62.290000	-0.891900	0.004983
62.300000	-0.891800	0.004983
62.310000	-0.891800	0.006228
62.320000	-0.891700	0.004983
62.330000	-0.891700	0.006228
62.340000	-0.891600	0.004983
62.350000	-0.891600	0.006228
62.360000	-0.891500	0.007474
62.370000	-0.891500	0.004983
62.380000	-0.891500	0.004983
62.390000	-0.891400	0.006228
62.400000	-0.891300	0.006228
62.410000	-0.891300	0.006228
62.420000	-0.891200	0.006228
62.430000	-0.891200	0.006228
