<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:12:47.331
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
30.570000	-1.422100	0.009961
30.580000	-1.422100	0.008716
30.590000	-1.422100	0.008716
30.600000	-1.422100	0.008716
30.610000	-1.422100	0.008716
30.620000	-1.422100	0.009961
30.630000	-1.422100	0.009961
30.640000	-1.422100	0.009961
30.650000	-1.422100	0.009961
30.660000	-1.422100	0.011207
30.670000	-1.422100	0.009961
30.680000	-1.422100	0.009961
30.690000	-1.422100	0.009961
30.700000	-1.422100	0.008716
30.710000	-1.422100	0.008716
30.720000	-1.422100	0.008716
30.730000	-1.422100	0.009961
30.740000	-1.422100	0.009961
30.750000	-1.422100	0.009961
30.760000	-1.422100	0.009961
30.770000	-1.422100	0.008716
30.780000	-1.422100	0.009961
30.790000	-1.422100	0.009961
30.800000	-1.422100	0.008716
30.810000	-1.422100	0.008716
30.820000	-1.422100	0.008716
30.830000	-1.422100	0.008716
30.840000	-1.422100	0.008716
30.850000	-1.422100	0.009961
30.860000	-1.422100	0.009961
30.870000	-1.422100	0.008716
30.880000	-1.422100	0.008716
30.890000	-1.422100	0.008716
30.900000	-1.422100	0.008716
30.910000	-1.422100	0.008716
30.920000	-1.422100	0.009961
30.930000	-1.422100	0.009961
30.940000	-1.422100	0.009961
30.950000	-1.422100	0.009961
30.960000	-1.422100	0.009961
30.970000	-1.422100	0.008716
30.980000	-1.422100	0.008716
30.990000	-1.422100	0.009961
31.000000	-1.422100	0.008716
31.010000	-1.422100	0.009961
31.020000	-1.422100	0.009961
31.030000	-1.422100	0.008716
31.040000	-1.422100	0.008716
31.050000	-1.422100	0.009961
31.060000	-1.422100	0.011207
31.070000	-1.422100	0.009961
31.080000	-1.422100	0.009961
31.090000	-1.422100	0.008716
31.100000	-1.422100	0.007471
31.110000	-1.422100	0.007471
31.120000	-1.422100	0.008716
31.130000	-1.422100	0.009961
31.140000	-1.422100	0.009961
31.150000	-1.422100	0.008716
31.160000	-1.422100	0.008716
31.170000	-1.422100	0.008716
31.180000	-1.422100	0.008716
31.190000	-1.422100	0.008716
31.200000	-1.422100	0.009961
31.210000	-1.422100	0.009961
31.220000	-1.422100	0.008716
31.230000	-1.422100	0.008716
31.240000	-1.422100	0.008716
31.250000	-1.422100	0.008716
31.260000	-1.422100	0.009961
31.270000	-1.422100	0.008716
31.280000	-1.422100	0.008716
31.290000	-1.422100	0.009961
31.300000	-1.422100	0.009961
31.310000	-1.422100	0.008716
31.320000	-1.422100	0.007471
31.330000	-1.422100	0.007471
31.340000	-1.422100	0.008716
31.350000	-1.422100	0.011207
31.360000	-1.422100	0.011207
31.370000	-1.422100	0.009961
31.380000	-1.422100	0.008716
31.390000	-1.422100	0.008716
31.400000	-1.422100	0.008716
31.410000	-1.422100	0.008716
31.420000	-1.422100	0.009961
31.430000	-1.422100	0.009961
31.440000	-1.422100	0.008716
31.450000	-1.422100	0.008716
31.460000	-1.422100	0.009961
31.470000	-1.422100	0.009961
31.480000	-1.422100	0.009961
31.490000	-1.422100	0.009961
31.500000	-1.422100	0.008716
31.510000	-1.422100	0.008716
31.520000	-1.422100	0.009961
31.530000	-1.422100	0.011207
31.540000	-1.422100	0.009961
31.550000	-1.422100	0.009961
31.560000	-1.422100	0.008716
31.570000	-1.422100	0.008716
31.580000	-1.422100	0.008716
31.590000	-1.422100	0.008716
31.600000	-1.422100	0.008716
31.610000	-1.422100	0.008716
31.620000	-1.422100	0.008716
31.630000	-1.422100	0.009961
31.640000	-1.422100	0.009961
31.650000	-1.422100	0.011207
31.660000	-1.422100	0.009961
31.670000	-1.422100	0.009961
31.680000	-1.422100	0.009961
31.690000	-1.422100	0.009961
31.700000	-1.422100	0.009961
31.710000	-1.422100	0.009961
31.720000	-1.422100	0.011207
31.730000	-1.422100	0.009961
31.740000	-1.422100	0.009961
31.750000	-1.422100	0.008716
31.760000	-1.422100	0.008716
31.770000	-1.422100	0.008716
31.780000	-1.422100	0.009961
31.790000	-1.422100	0.009961
31.800000	-1.422100	0.008716
31.810000	-1.422100	0.008716
31.820000	-1.422100	0.009961
31.830000	-1.422100	0.009961
31.840000	-1.422100	0.008716
31.850000	-1.422100	0.008716
31.860000	-1.422100	0.009961
31.870000	-1.422100	0.008716
31.880000	-1.422100	0.008716
31.890000	-1.422100	0.009961
31.900000	-1.422100	0.009961
31.910000	-1.422100	0.009961
31.920000	-1.422100	0.009961
31.930000	-1.422100	0.009961
31.940000	-1.422100	0.008716
31.950000	-1.422100	0.008716
31.960000	-1.422100	0.009961
31.970000	-1.422100	0.011207
31.980000	-1.422100	0.009961
31.990000	-1.422100	0.009961
32.000000	-1.422100	0.009961
32.010000	-1.422100	0.008716
32.020000	-1.422100	0.008716
32.030000	-1.422100	0.008716
32.040000	-1.422100	0.009961
32.050000	-1.422100	0.008716
32.060000	-1.422100	0.009961
32.070000	-1.422100	0.008716
32.080000	-1.422100	0.009961
32.090000	-1.422100	0.011207
32.100000	-1.422100	0.009961
32.110000	-1.422100	0.009961
32.120000	-1.422100	0.009961
32.130000	-1.422100	0.008716
32.140000	-1.422100	0.007471
32.150000	-1.422100	0.008716
32.160000	-1.422100	0.009961
32.170000	-1.422100	0.011207
32.180000	-1.422100	0.009961
32.190000	-1.422100	0.009961
32.200000	-1.422100	0.008716
32.210000	-1.422100	0.007471
32.220000	-1.422100	0.009961
32.230000	-1.422100	0.011207
32.240000	-1.422100	0.009961
32.250000	-1.422100	0.008716
32.260000	-1.422100	0.008716
32.270000	-1.422100	0.009961
32.280000	-1.422100	0.009961
32.290000	-1.422100	0.009961
32.300000	-1.422100	0.009961
32.310000	-1.422100	0.009961
32.320000	-1.422100	0.009961
32.330000	-1.422100	0.009961
32.340000	-1.422100	0.008716
32.350000	-1.422100	0.007471
32.360000	-1.422100	0.008716
32.370000	-1.422100	0.008716
32.380000	-1.422100	0.008716
32.390000	-1.422100	0.009961
32.400000	-1.422100	0.009961
32.410000	-1.422100	0.008716
32.420000	-1.422100	0.009961
32.430000	-1.422100	0.011207
32.440000	-1.422100	0.009961
32.450000	-1.422100	0.008716
32.460000	-1.422100	0.008716
32.470000	-1.422100	0.009961
32.480000	-1.422100	0.011207
32.490000	-1.422100	0.011207
32.500000	-1.422100	0.009961
32.510000	-1.422100	0.009961
32.520000	-1.422100	0.008716
32.530000	-1.422100	0.007471
32.540000	-1.422100	0.007471
32.550000	-1.422100	0.008716
32.560000	-1.422100	0.009961
32.570000	-1.422100	0.009961
32.580000	-1.422100	0.011207
32.590000	-1.422100	0.009961
32.600000	-1.422100	0.009961
32.610000	-1.422100	0.008716
32.620000	-1.422100	0.008716
32.630000	-1.422100	0.009961
32.640000	-1.422100	0.008716
32.650000	-1.422100	0.008716
32.660000	-1.422100	0.011207
32.670000	-1.422100	0.009961
32.680000	-1.422100	0.009961
32.690000	-1.422100	0.009961
32.700000	-1.422100	0.008716
32.710000	-1.422100	0.008716
32.720000	-1.422100	0.009961
32.730000	-1.422100	0.009961
32.740000	-1.422100	0.008716
32.750000	-1.422100	0.008716
32.760000	-1.422100	0.009961
32.770000	-1.422100	0.008716
32.780000	-1.422100	0.008716
32.790000	-1.422100	0.009961
32.800000	-1.422100	0.008716
32.810000	-1.422100	0.008716
32.820000	-1.422100	0.009961
32.830000	-1.422100	0.009961
32.840000	-1.422100	0.008716
32.850000	-1.422100	0.009961
32.860000	-1.422100	0.009961
32.870000	-1.422100	0.008716
32.880000	-1.422100	0.008716
32.890000	-1.422100	0.009961
32.900000	-1.422100	0.009961
32.910000	-1.422100	0.008716
32.920000	-1.422100	0.009961
32.930000	-1.422100	0.008716
32.940000	-1.422100	0.008716
32.950000	-1.422100	0.008716
32.960000	-1.422100	0.009961
32.970000	-1.422100	0.009961
32.980000	-1.422100	0.009961
32.990000	-1.422100	0.009961
33.000000	-1.422100	0.008716
33.010000	-1.422100	0.008716
33.020000	-1.422100	0.011207
33.030000	-1.422100	0.011207
33.040000	-1.422100	0.008716
33.050000	-1.422100	0.008716
33.060000	-1.422100	0.008716
33.070000	-1.422100	0.007471
33.080000	-1.422100	0.007471
33.090000	-1.422100	0.009961
33.100000	-1.422100	0.009961
33.110000	-1.422100	0.009961
33.120000	-1.422100	0.011207
33.130000	-1.422100	0.009961
33.140000	-1.422100	0.007471
33.150000	-1.422100	0.007471
33.160000	-1.422100	0.008716
33.170000	-1.422100	0.009961
33.180000	-1.422100	0.008716
33.190000	-1.422100	0.009961
33.200000	-1.422100	0.009961
33.210000	-1.422100	0.008716
33.220000	-1.422100	0.008716
33.230000	-1.422100	0.008716
33.240000	-1.422100	0.008716
33.250000	-1.422100	0.008716
33.260000	-1.422100	0.008716
33.270000	-1.422100	0.008716
33.280000	-1.422100	0.009961
33.290000	-1.422100	0.009961
33.300000	-1.422100	0.009961
33.310000	-1.422100	0.011207
33.320000	-1.422100	0.011207
33.330000	-1.422100	0.009961
33.340000	-1.422100	0.007471
33.350000	-1.422100	0.009961
33.360000	-1.422100	0.009961
33.370000	-1.422100	0.009961
33.380000	-1.422100	0.009961
33.390000	-1.422100	0.009961
33.400000	-1.422100	0.012452
33.410000	-1.422100	0.011207
33.420000	-1.422100	0.011207
33.430000	-1.422100	0.009961
33.440000	-1.422100	0.008716
33.450000	-1.422100	0.008716
33.460000	-1.422100	0.008716
33.470000	-1.422100	0.009961
33.480000	-1.422100	0.009961
33.490000	-1.422100	0.009961
33.500000	-1.422100	0.009961
33.510000	-1.422100	0.009961
33.520000	-1.422100	0.008716
33.530000	-1.422100	0.008716
33.540000	-1.422100	0.009961
33.550000	-1.422100	0.009961
33.560000	-1.422100	0.009961
33.570000	-1.422100	0.009961
33.580000	-1.422100	0.009961
33.590000	-1.422100	0.009961
33.600000	-1.422100	0.009961
33.610000	-1.422100	0.009961
33.620000	-1.422100	0.009961
33.630000	-1.422100	0.008716
33.640000	-1.422100	0.009961
33.650000	-1.422100	0.009961
33.660000	-1.422100	0.009961
33.670000	-1.422100	0.009961
33.680000	-1.422100	0.008716
33.690000	-1.422100	0.008716
33.700000	-1.422100	0.009961
33.710000	-1.422100	0.009961
33.720000	-1.422100	0.008716
33.730000	-1.422100	0.008716
33.740000	-1.422100	0.008716
33.750000	-1.422100	0.009961
33.760000	-1.422100	0.009961
33.770000	-1.422100	0.009961
33.780000	-1.422100	0.011207
33.790000	-1.422100	0.011207
33.800000	-1.422100	0.009961
33.810000	-1.422100	0.008716
33.820000	-1.422100	0.007471
33.830000	-1.422100	0.008716
33.840000	-1.422100	0.009961
33.850000	-1.422100	0.009961
33.860000	-1.422100	0.011207
33.870000	-1.422100	0.009961
33.880000	-1.422100	0.009961
33.890000	-1.422100	0.008716
33.900000	-1.422100	0.008716
33.910000	-1.422100	0.007471
33.920000	-1.422100	0.007471
33.930000	-1.422100	0.008716
33.940000	-1.422100	0.009961
33.950000	-1.422100	0.011207
33.960000	-1.422100	0.011207
33.970000	-1.422100	0.009961
33.980000	-1.422100	0.009961
33.990000	-1.422100	0.008716
34.000000	-1.422100	0.007471
34.010000	-1.422100	0.008716
34.020000	-1.422100	0.008716
34.030000	-1.422100	0.009961
34.040000	-1.422100	0.011207
34.050000	-1.422100	0.011207
34.060000	-1.422100	0.009961
34.070000	-1.422100	0.009961
34.080000	-1.422100	0.008716
34.090000	-1.422100	0.008716
34.100000	-1.422100	0.008716
34.110000	-1.422100	0.009961
34.120000	-1.422100	0.009961
34.130000	-1.422100	0.009961
34.140000	-1.422100	0.009961
34.150000	-1.422100	0.008716
34.160000	-1.422100	0.008716
34.170000	-1.422100	0.008716
34.180000	-1.422100	0.008716
34.190000	-1.422100	0.008716
34.200000	-1.422100	0.008716
34.210000	-1.422100	0.009961
34.220000	-1.422100	0.009961
34.230000	-1.422100	0.011207
34.240000	-1.422100	0.009961
34.250000	-1.422100	0.008716
34.260000	-1.422100	0.007471
34.270000	-1.422100	0.006226
34.280000	-1.422100	0.007471
34.290000	-1.422100	0.009961
34.300000	-1.422100	0.009961
34.310000	-1.422100	0.011207
34.320000	-1.422100	0.012452
34.330000	-1.422100	0.011207
34.340000	-1.422100	0.009961
34.350000	-1.422100	0.008716
34.360000	-1.422100	0.007471
34.370000	-1.422100	0.007471
34.380000	-1.422100	0.007471
34.390000	-1.422100	0.009961
34.400000	-1.422100	0.011207
34.410000	-1.422100	0.011207
34.420000	-1.422100	0.011207
34.430000	-1.422100	0.011207
34.440000	-1.422100	0.009961
34.450000	-1.422100	0.008716
34.460000	-1.422100	0.007471
34.470000	-1.422100	0.007471
34.480000	-1.422100	0.008716
34.490000	-1.422100	0.009961
34.500000	-1.422100	0.011207
34.510000	-1.422100	0.011207
34.520000	-1.422100	0.011207
34.530000	-1.422100	0.009961
34.540000	-1.422100	0.009961
34.550000	-1.422100	0.007471
34.560000	-1.422100	0.007471
34.570000	-1.422100	0.008716
34.580000	-1.422100	0.008716
34.590000	-1.422100	0.009961
34.600000	-1.422100	0.009961
34.610000	-1.422100	0.012452
34.620000	-1.422100	0.012452
34.630000	-1.422100	0.011207
34.640000	-1.422100	0.009961
34.650000	-1.422100	0.008716
34.660000	-1.422100	0.006226
34.670000	-1.422100	0.007471
34.680000	-1.422100	0.008716
34.690000	-1.422100	0.008716
34.700000	-1.422100	0.008716
34.710000	-1.422100	0.009961
34.720000	-1.422100	0.011207
34.730000	-1.422100	0.011207
34.740000	-1.422100	0.009961
34.750000	-1.422100	0.008716
34.760000	-1.422100	0.008716
34.770000	-1.422100	0.007471
34.780000	-1.422100	0.008716
34.790000	-1.422100	0.009961
34.800000	-1.422100	0.011207
34.810000	-1.422100	0.011207
34.820000	-1.422100	0.009961
34.830000	-1.422100	0.008716
34.840000	-1.422100	0.008716
34.850000	-1.422100	0.008716
34.860000	-1.422100	0.009961
34.870000	-1.422100	0.009961
34.880000	-1.422100	0.008716
34.890000	-1.422100	0.009961
34.900000	-1.422100	0.009961
34.910000	-1.422100	0.008716
34.920000	-1.422100	0.009961
34.930000	-1.422100	0.009961
34.940000	-1.422100	0.009961
34.950000	-1.422100	0.008716
34.960000	-1.422100	0.008716
34.970000	-1.422100	0.008716
34.980000	-1.422100	0.009961
34.990000	-1.422100	0.008716
35.000000	-1.422100	0.009961
35.010000	-1.422100	0.009961
35.020000	-1.422100	0.011207
35.030000	-1.422100	0.009961
35.040000	-1.422100	0.008716
35.050000	-1.422100	0.009961
35.060000	-1.422100	0.009961
35.070000	-1.422100	0.008716
35.080000	-1.422100	0.008716
35.090000	-1.422100	0.008716
35.100000	-1.422100	0.007471
35.110000	-1.422100	0.007471
35.120000	-1.422100	0.008716
35.130000	-1.422100	0.009961
35.140000	-1.422100	0.011207
35.150000	-1.422100	0.009961
35.160000	-1.422100	0.007471
35.170000	-1.422100	0.008716
35.180000	-1.422100	0.009961
35.190000	-1.422100	0.009961
35.200000	-1.422100	0.009961
35.210000	-1.422100	0.009961
35.220000	-1.422100	0.008716
35.230000	-1.422100	0.007471
35.240000	-1.422100	0.007471
35.250000	-1.422100	0.007471
35.260000	-1.422100	0.008716
35.270000	-1.422100	0.009961
35.280000	-1.422100	0.009961
35.290000	-1.422100	0.009961
35.300000	-1.422100	0.009961
35.310000	-1.422100	0.008716
35.320000	-1.422100	0.008716
35.330000	-1.422100	0.009961
35.340000	-1.422100	0.009961
35.350000	-1.422100	0.009961
35.360000	-1.422100	0.009961
35.370000	-1.422100	0.008716
35.380000	-1.422100	0.008716
35.390000	-1.422100	0.009961
35.400000	-1.422100	0.011207
35.410000	-1.422100	0.008716
35.420000	-1.422100	0.007471
35.430000	-1.422100	0.008716
35.440000	-1.422100	0.008716
35.450000	-1.422100	0.009961
35.460000	-1.422100	0.009961
35.470000	-1.422100	0.009961
35.480000	-1.422100	0.009961
35.490000	-1.422100	0.009961
35.500000	-1.422100	0.007471
35.510000	-1.422100	0.008716
35.520000	-1.422100	0.009961
35.530000	-1.422100	0.008716
35.540000	-1.422100	0.007471
35.550000	-1.422100	0.009961
35.560000	-1.422100	0.009961
35.570000	-1.422100	0.009961
35.580000	-1.422100	0.008716
35.590000	-1.422100	0.009961
35.600000	-1.422100	0.009961
35.610000	-1.422100	0.009961
35.620000	-1.422100	0.008716
35.630000	-1.422100	0.007471
35.640000	-1.422100	0.006226
35.650000	-1.422100	0.009961
35.660000	-1.422100	0.012452
35.670000	-1.422100	0.011207
35.680000	-1.422100	0.008716
35.690000	-1.422100	0.008716
35.700000	-1.422100	0.008716
35.710000	-1.422100	0.009961
35.720000	-1.422100	0.009961
35.730000	-1.422100	0.007471
35.740000	-1.422100	0.006226
35.750000	-1.422100	0.008716
35.760000	-1.422100	0.011207
35.770000	-1.422100	0.012452
35.780000	-1.422100	0.011207
35.790000	-1.422100	0.008716
35.800000	-1.422100	0.007471
35.810000	-1.422100	0.009961
35.820000	-1.422100	0.009961
35.830000	-1.422100	0.007471
35.840000	-1.422100	0.006226
35.850000	-1.422100	0.007471
35.860000	-1.422100	0.012452
35.870000	-1.422100	0.012452
35.880000	-1.422100	0.011207
35.890000	-1.422100	0.009961
35.900000	-1.422100	0.007471
35.910000	-1.422100	0.007471
35.920000	-1.422100	0.007471
35.930000	-1.422100	0.006226
35.940000	-1.422100	0.006226
35.950000	-1.422100	0.008716
35.960000	-1.422100	0.011207
35.970000	-1.422100	0.011207
35.980000	-1.422100	0.009961
35.990000	-1.422100	0.009961
36.000000	-1.422100	0.011207
36.010000	-1.422100	0.008716
36.020000	-1.422100	0.007471
36.030000	-1.422100	0.007471
36.040000	-1.422100	0.007471
36.050000	-1.422100	0.006226
36.060000	-1.422100	0.008716
36.070000	-1.422100	0.009961
36.080000	-1.422100	0.009961
36.090000	-1.422100	0.009961
36.100000	-1.422100	0.008716
36.110000	-1.422100	0.008716
36.120000	-1.422100	0.008716
36.130000	-1.422100	0.008716
36.140000	-1.422100	0.008716
36.150000	-1.422100	0.008716
36.160000	-1.422100	0.009961
36.170000	-1.422100	0.008716
36.180000	-1.422100	0.008716
36.190000	-1.422100	0.009961
36.200000	-1.422100	0.009961
36.210000	-1.422100	0.009961
36.220000	-1.422100	0.009961
36.230000	-1.422100	0.009961
36.240000	-1.422100	0.008716
36.250000	-1.422100	0.007471
36.260000	-1.422100	0.007471
36.270000	-1.422100	0.008716
36.280000	-1.422100	0.008716
36.290000	-1.422100	0.008716
36.300000	-1.422100	0.009961
36.310000	-1.422100	0.009961
36.320000	-1.422100	0.011207
36.330000	-1.422100	0.009961
36.340000	-1.422100	0.008716
36.350000	-1.422100	0.007471
36.360000	-1.422100	0.007471
36.370000	-1.422100	0.008716
36.380000	-1.422100	0.009961
36.390000	-1.422100	0.009961
36.400000	-1.422100	0.007471
36.410000	-1.422100	0.008716
36.420000	-1.422100	0.009961
36.430000	-1.422100	0.009961
36.440000	-1.422100	0.009961
36.450000	-1.422100	0.008716
36.460000	-1.422100	0.009961
36.470000	-1.422100	0.008716
36.480000	-1.422100	0.008716
36.490000	-1.422100	0.008716
36.500000	-1.422100	0.008716
36.510000	-1.422100	0.008716
36.520000	-1.422100	0.007471
36.530000	-1.422100	0.009961
36.540000	-1.422100	0.011207
36.550000	-1.422100	0.009961
36.560000	-1.422100	0.009961
36.570000	-1.422100	0.009961
36.580000	-1.422100	0.011207
36.590000	-1.422100	0.009961
36.600000	-1.422100	0.007471
36.610000	-1.422100	0.008716
36.620000	-1.422100	0.009961
36.630000	-1.422100	0.008716
36.640000	-1.422100	0.008716
36.650000	-1.422100	0.009961
36.660000	-1.422100	0.011207
36.670000	-1.422100	0.011207
36.680000	-1.422100	0.009961
36.690000	-1.422100	0.009961
36.700000	-1.422100	0.007471
36.710000	-1.422100	0.007471
36.720000	-1.422100	0.009961
36.730000	-1.422100	0.008716
36.740000	-1.422100	0.008716
36.750000	-1.422100	0.008716
36.760000	-1.422100	0.009961
36.770000	-1.422100	0.009961
36.780000	-1.422100	0.009961
36.790000	-1.422100	0.008716
36.800000	-1.422100	0.007471
36.810000	-1.422100	0.006226
36.820000	-1.422100	0.009961
36.830000	-1.422100	0.012452
36.840000	-1.422100	0.011207
36.850000	-1.422100	0.008716
36.860000	-1.422100	0.008716
36.870000	-1.422100	0.009961
36.880000	-1.422100	0.009961
36.890000	-1.422100	0.008716
36.900000	-1.422100	0.007471
36.910000	-1.422100	0.007471
36.920000	-1.422100	0.009961
36.930000	-1.422100	0.009961
36.940000	-1.422100	0.009961
36.950000	-1.422100	0.009961
36.960000	-1.422100	0.007471
36.970000	-1.422100	0.008716
36.980000	-1.422100	0.009961
36.990000	-1.422100	0.009961
